# Start @ 2026-03-06 16:33:25 - run=20260306_163321_h1_pC
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
289,2026-03-06 17:25:23.201,L_6vSQ==,COMPACT,28.40,81.40,0.058,4.726,,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1,10
290,2026-03-06 17:25:33.767,L_6vSQ==,COMPACT,28.27,81.23,1.622,4.692,,99.00,2399.00,1229.00,63.00,2223.00,32.00,53.00,47.00,78.00,92.00,1,10
291,2026-03-06 17:25:44.354,L_6vSQ==,COMPACT,28.28,80.94,1.318,4.708,,99.00,2395.00,1230.00,63.00,2220.00,31.00,53.00,46.00,78.00,92.00,1,10
292,2026-03-06 17:25:55.022,L_6vSQ==,COMPACT,28.33,80.63,1.609,4.703,,154.00,611.00,397.00,119.00,4275.00,272.00,174.00,182.00,3141.00,4103.00,1,10
293,2026-03-06 17:26:05.579,L_6vSQ==,COMPACT,28.40,80.47,1.494,4.714,,154.00,611.00,396.00,119.00,4272.00,272.00,174.00,182.00,3131.00,4114.00,1,10
294,2026-03-06 17:26:16.170,L_6vSQ==,COMPACT,28.45,80.27,1.763,4.716,,154.00,611.00,396.00,119.00,4271.00,272.00,174.00,182.00,3125.00,4119.00,1,10
295,2026-03-06 17:26:26.757,L_6vSQ==,COMPACT,28.27,80.30,1.584,4.713,,154.00,612.00,396.00,119.00,4270.00,272.00,174.00,182.00,3121.00,4121.00,1,10
296,2026-03-06 17:26:37.420,L_6vSQ==,COMPACT,28.40,80.10,1.536,4.725,,154.00,612.00,396.00,119.00,4269.00,272.00,174.00,182.00,3118.00,4123.00,1,10
297,2026-03-06 17:26:47.959,L_6vSQ==,COMPACT,28.27,80.05,1.454,4.721,,154.00,612.00,396.00,119.00,4267.00,272.00,174.00,182.00,3115.00,4122.00,1,10
298,2026-03-06 17:26:58.635,L_6vSQ==,COMPACT,28.40,80.11,1.640,4.708,,154.00,612.00,396.00,119.00,4267.00,272.00,174.00,182.00,3114.00,4124.00,1,10
299,2026-03-06 17:27:09.197,L_6vSQ==,COMPACT,28.33,80.03,1.644,4.713,,154.00,612.00,396.00,119.00,4266.00,272.00,174.00,182.00,3112.00,4125.00,1,10
300,2026-03-06 17:27:19.805,L_6vSQ==,COMPACT,28.40,79.99,1.467,4.716,,154.00,612.00,396.00,119.00,4266.00,272.00,174.00,182.00,3111.00,4126.00,1,10
301,2026-03-06 17:27:30.461,L_6vSQ==,COMPACT,28.33,80.03,1.704,4.709,,154.00,612.00,396.00,119.00,4266.00,272.00,174.00,182.00,3110.00,4127.00,1,10
302,2026-03-06 17:27:41.064,L_6vSQ==,COMPACT,28.40,79.97,1.560,4.708,,154.00,612.00,396.00,119.00,4265.00,271.00,174.00,182.00,3108.00,4128.00,1,10
303,2026-03-06 17:27:51.680,L_6vSQ==,COMPACT,28.40,79.97,1.571,4.712,,154.00,612.00,396.00,119.00,4265.00,272.00,174.00,182.00,3108.00,4128.00,1,10
304,2026-03-06 17:28:02.267,L_6vSQ==,COMPACT,28.33,79.96,0.005,4.721,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
305,2026-03-06 17:28:12.826,L_6vSQ==,COMPACT,28.20,79.93,0.004,4.722,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
306,2026-03-06 17:28:23.491,L_6vSQ==,COMPACT,28.40,79.83,1.318,4.705,,99.00,2396.00,1230.00,62.00,2217.00,29.00,52.00,46.00,77.00,91.00,1,10
307,2026-03-06 17:28:34.031,L_6vSQ==,COMPACT,28.40,80.00,1.398,4.701,,99.00,2393.00,1231.00,62.00,2216.00,29.00,52.00,46.00,77.00,91.00,1,10
308,2026-03-06 17:28:44.682,L_6vSQ==,COMPACT,28.27,79.92,1.414,4.717,,170.00,671.00,434.00,132.00,4721.00,301.00,193.00,202.00,3453.00,4569.00,1,10
309,2026-03-06 17:28:55.335,L_6vSQ==,COMPACT,28.42,79.90,1.638,4.704,,170.00,671.00,434.00,132.00,4719.00,301.00,193.00,202.00,3444.00,4576.00,1,10
310,2026-03-06 17:29:05.878,L_6vSQ==,COMPACT,28.40,80.03,1.638,4.711,,170.00,671.00,434.00,131.00,4715.00,301.00,193.00,201.00,3438.00,4578.00,1,10
311,2026-03-06 17:29:16.540,L_6vSQ==,COMPACT,28.40,79.98,1.600,4.709,,170.00,671.00,434.00,131.00,4715.00,301.00,193.00,201.00,3431.00,4582.00,1,10
312,2026-03-06 17:29:27.093,L_6vSQ==,COMPACT,28.38,79.83,1.468,4.713,,170.00,671.00,434.00,131.00,4714.00,301.00,193.00,201.00,3431.00,4582.00,1,10
313,2026-03-06 17:29:37.755,L_6vSQ==,COMPACT,28.40,79.79,1.708,4.716,,170.00,671.00,434.00,131.00,4712.00,301.00,193.00,201.00,3428.00,4583.00,1,10
314,2026-03-06 17:29:48.313,L_6vSQ==,COMPACT,28.40,79.75,1.481,4.710,,170.00,672.00,434.00,131.00,4713.00,301.00,193.00,201.00,3426.00,4586.00,1,10
315,2026-03-06 17:29:58.899,L_6vSQ==,COMPACT,28.33,79.76,1.601,4.709,,170.00,672.00,434.00,131.00,4712.00,301.00,193.00,201.00,3425.00,4587.00,1,10
316,2026-03-06 17:30:09.557,L_6vSQ==,COMPACT,28.27,79.76,1.529,4.711,,170.00,672.00,434.00,131.00,4711.00,301.00,193.00,201.00,3423.00,4588.00,1,10
317,2026-03-06 17:30:20.200,L_6vSQ==,COMPACT,28.27,79.68,1.661,4.713,,170.00,672.00,434.00,131.00,4710.00,301.00,193.00,201.00,3421.00,4590.00,1,10
318,2026-03-06 17:30:30.748,L_6vSQ==,COMPACT,28.40,79.76,1.521,4.710,,170.00,672.00,434.00,131.00,4710.00,301.00,193.00,201.00,3421.00,4590.00,1,10
319,2026-03-06 17:30:41.313,L_6vSQ==,COMPACT,28.27,79.67,0.005,4.732,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
320,2026-03-06 17:30:51.996,L_6vSQ==,COMPACT,28.27,79.55,0.004,4.720,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
321,2026-03-06 17:31:02.572,L_6vSQ==,COMPACT,28.40,79.51,1.615,4.694,,99.00,2397.00,1230.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
322,2026-03-06 17:31:13.203,L_6vSQ==,COMPACT,28.42,79.73,1.317,4.706,,99.00,2394.00,1231.00,63.00,2217.00,29.00,52.00,46.00,77.00,91.00,1,10
323,2026-03-06 17:31:23.810,L_6vSQ==,COMPACT,28.20,79.61,0.981,4.725,,15.00,37.00,27.00,12.00,432.00,28.00,18.00,19.00,343.00,427.00,1,10
324,2026-03-06 17:31:34.407,L_6vSQ==,COMPACT,28.40,79.54,0.888,4.716,,14.00,13.00,12.00,11.00,408.00,28.00,17.00,18.00,343.00,426.00,1,10
325,2026-03-06 17:31:44.999,L_6vSQ==,COMPACT,28.42,79.69,0.874,4.715,,14.00,11.00,11.00,11.00,406.00,28.00,17.00,18.00,343.00,426.00,1,10
326,2026-03-06 17:31:55.591,L_6vSQ==,COMPACT,28.40,79.77,0.873,4.710,,14.00,11.00,11.00,11.00,407.00,28.00,17.00,18.00,343.00,426.00,1,10
327,2026-03-06 17:32:06.181,L_6vSQ==,COMPACT,28.27,79.64,0.872,4.711,,14.00,11.00,11.00,11.00,407.00,28.00,17.00,18.00,344.00,426.00,1,10
328,2026-03-06 17:32:16.778,L_6vSQ==,COMPACT,28.27,79.72,0.874,4.703,,14.00,11.00,11.00,11.00,407.00,28.00,17.00,18.00,344.00,426.00,1,10
329,2026-03-06 17:32:27.482,L_6vSQ==,COMPACT,28.33,79.74,0.874,4.697,,14.00,11.00,11.00,11.00,407.00,28.00,17.00,18.00,344.00,426.00,1,10
330,2026-03-06 17:32:38.083,L_6vSQ==,COMPACT,28.27,79.85,0.881,4.683,,14.00,11.00,11.00,11.00,407.00,28.00,17.00,18.00,344.00,426.00,1,10
331,2026-03-06 17:32:48.672,L_6vSQ==,COMPACT,28.27,79.81,0.883,4.686,,14.00,11.00,11.00,11.00,407.00,28.00,17.00,18.00,344.00,425.00,1,10
332,2026-03-06 17:32:59.268,L_6vSQ==,COMPACT,28.40,79.76,0.881,4.685,,14.00,11.00,11.00,11.00,407.00,28.00,17.00,18.00,344.00,425.00,1,10
333,2026-03-06 17:33:09.875,L_6vSQ==,COMPACT,28.40,79.83,0.880,4.678,,14.00,11.00,11.00,11.00,407.00,28.00,17.00,18.00,344.00,425.00,1,10
334,2026-03-06 17:33:20.479,L_6vSQ==,COMPACT,28.33,79.89,0.005,4.670,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
335,2026-03-06 17:33:31.086,L_6vSQ==,COMPACT,28.40,79.97,0.001,4.654,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
336,2026-03-06 17:33:41.715,L_6vSQ==,COMPACT,28.20,80.00,1.624,4.642,,99.00,2401.00,1228.00,62.00,2220.00,29.00,52.00,46.00,77.00,91.00,1,10
337,2026-03-06 17:33:52.303,L_6vSQ==,COMPACT,28.17,80.06,1.314,4.671,,99.00,2396.00,1230.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
338,2026-03-06 17:34:02.890,L_6vSQ==,COMPACT,28.11,79.94,1.084,4.700,,34.00,259.00,164.00,27.00,959.00,54.00,36.00,37.00,620.00,768.00,1,10
339,2026-03-06 17:34:13.478,L_6vSQ==,COMPACT,28.13,80.08,1.090,4.698,,34.00,259.00,164.00,27.00,959.00,54.00,36.00,37.00,620.00,768.00,1,10
340,2026-03-06 17:34:24.072,L_6vSQ==,COMPACT,28.20,80.12,1.080,4.684,,34.00,259.00,164.00,27.00,959.00,54.00,36.00,37.00,619.00,768.00,1,10
341,2026-03-06 17:34:34.662,L_6vSQ==,COMPACT,28.13,80.05,1.077,4.683,,34.00,259.00,164.00,27.00,959.00,54.00,36.00,38.00,620.00,768.00,1,10
342,2026-03-06 17:34:45.361,L_6vSQ==,COMPACT,28.14,80.20,1.079,4.699,,34.00,259.00,164.00,27.00,959.00,54.00,36.00,37.00,620.00,767.00,1,10
343,2026-03-06 17:34:55.953,L_6vSQ==,COMPACT,28.27,80.22,1.077,4.701,,34.00,259.00,164.00,27.00,959.00,54.00,36.00,37.00,620.00,767.00,1,10
344,2026-03-06 17:35:06.563,L_6vSQ==,COMPACT,28.13,80.30,1.078,4.704,,34.00,260.00,164.00,27.00,959.00,54.00,36.00,37.00,619.00,767.00,1,10
345,2026-03-06 17:35:17.166,L_6vSQ==,COMPACT,28.01,80.10,1.077,4.702,,34.00,260.00,164.00,27.00,958.00,54.00,36.00,37.00,620.00,767.00,1,10
346,2026-03-06 17:35:27.764,L_6vSQ==,COMPACT,28.01,80.20,1.075,4.703,,34.00,260.00,164.00,27.00,959.00,54.00,36.00,37.00,620.00,767.00,1,10
347,2026-03-06 17:35:38.370,L_6vSQ==,COMPACT,28.19,80.22,1.080,4.708,,34.00,260.00,164.00,27.00,959.00,54.00,36.00,37.00,620.00,766.00,1,10
348,2026-03-06 17:35:48.961,L_6vSQ==,COMPACT,28.04,80.24,1.079,4.706,,34.00,260.00,164.00,27.00,959.00,54.00,36.00,37.00,620.00,766.00,1,10
349,2026-03-06 17:35:59.559,L_6vSQ==,COMPACT,28.01,80.10,1.076,4.713,,34.00,260.00,164.00,27.00,959.00,54.00,36.00,37.00,620.00,766.00,1,10
350,2026-03-06 17:36:10.149,L_6vSQ==,COMPACT,28.13,80.23,0.006,4.708,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
351,2026-03-06 17:36:20.747,L_6vSQ==,COMPACT,28.01,80.34,0.007,4.702,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
352,2026-03-06 17:36:31.350,L_6vSQ==,COMPACT,28.11,80.20,1.314,4.704,,99.00,2398.00,1229.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
353,2026-03-06 17:36:41.990,L_6vSQ==,COMPACT,28.10,80.33,1.426,4.714,,99.00,2395.00,1229.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
354,2026-03-06 17:36:52.596,L_6vSQ==,COMPACT,28.02,80.38,1.376,4.724,,50.00,342.00,216.00,39.00,1399.00,81.00,54.00,56.00,934.00,1160.00,1,10
355,2026-03-06 17:37:03.169,L_6vSQ==,COMPACT,28.21,80.36,1.380,4.726,,50.00,342.00,216.00,39.00,1398.00,81.00,54.00,56.00,933.00,1160.00,1,10
356,2026-03-06 17:37:13.863,L_6vSQ==,COMPACT,28.11,80.42,1.365,4.726,,50.00,342.00,216.00,39.00,1399.00,81.00,54.00,56.00,933.00,1159.00,1,10
357,2026-03-06 17:37:24.422,L_6vSQ==,COMPACT,28.02,80.45,1.289,4.698,,50.00,342.00,216.00,39.00,1398.00,80.00,54.00,56.00,933.00,1160.00,1,10
358,2026-03-06 17:37:34.998,L_6vSQ==,COMPACT,28.11,80.48,1.165,4.726,,50.00,342.00,216.00,39.00,1398.00,80.00,54.00,56.00,933.00,1160.00,1,10
359,2026-03-06 17:37:45.687,L_6vSQ==,COMPACT,28.01,80.45,1.171,4.726,,50.00,342.00,216.00,39.00,1398.00,81.00,54.00,56.00,933.00,1160.00,1,10
360,2026-03-06 17:37:56.259,L_6vSQ==,COMPACT,28.10,80.45,1.216,4.719,,50.00,342.00,216.00,39.00,1398.00,80.00,54.00,56.00,933.00,1159.00,1,10
361,2026-03-06 17:38:06.819,L_6vSQ==,COMPACT,28.02,80.38,1.369,4.727,,50.00,343.00,216.00,39.00,1398.00,81.00,54.00,56.00,933.00,1159.00,1,10
362,2026-03-06 17:38:17.416,L_6vSQ==,COMPACT,28.01,80.52,1.307,4.725,,50.00,343.00,216.00,39.00,1398.00,80.00,54.00,56.00,933.00,1159.00,1,10
363,2026-03-06 17:38:28.110,L_6vSQ==,COMPACT,28.01,80.63,1.277,4.708,,50.00,342.00,216.00,39.00,1398.00,80.00,54.00,56.00,933.00,1159.00,1,10
364,2026-03-06 17:38:38.701,L_6vSQ==,COMPACT,28.01,80.53,1.334,4.721,,50.00,342.00,216.00,39.00,1398.00,80.00,54.00,56.00,933.00,1159.00,1,10
365,2026-03-06 17:38:49.276,L_6vSQ==,COMPACT,28.01,80.48,0.011,4.734,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
366,2026-03-06 17:38:59.942,L_6vSQ==,COMPACT,27.95,80.50,0.012,4.723,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
367,2026-03-06 17:39:10.496,L_6vSQ==,COMPACT,27.95,80.54,1.323,4.691,,99.00,2399.00,1228.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
368,2026-03-06 17:39:21.056,L_6vSQ==,COMPACT,28.08,80.67,1.350,4.702,,99.00,2396.00,1229.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
369,2026-03-06 17:39:31.722,L_6vSQ==,COMPACT,28.02,80.55,1.341,4.731,,66.00,425.00,267.00,51.00,1837.00,107.00,71.00,74.00,1246.00,1552.00,1,10
370,2026-03-06 17:39:42.280,L_6vSQ==,COMPACT,27.89,80.54,1.403,4.721,,66.00,425.00,267.00,51.00,1837.00,107.00,71.00,74.00,1245.00,1553.00,1,10
371,2026-03-06 17:39:52.945,L_6vSQ==,COMPACT,27.95,80.59,1.411,4.710,,66.00,425.00,267.00,51.00,1837.00,107.00,71.00,74.00,1244.00,1554.00,1,10
372,2026-03-06 17:40:03.509,L_6vSQ==,COMPACT,27.89,80.57,1.333,4.721,,66.00,425.00,267.00,51.00,1837.00,107.00,71.00,74.00,1244.00,1554.00,1,10
373,2026-03-06 17:40:14.176,L_6vSQ==,COMPACT,28.00,80.57,1.468,4.718,,66.00,426.00,267.00,51.00,1836.00,107.00,71.00,74.00,1243.00,1553.00,1,10
374,2026-03-06 17:40:24.753,L_6vSQ==,COMPACT,28.00,80.59,1.350,4.723,,66.00,426.00,267.00,51.00,1836.00,107.00,71.00,74.00,1243.00,1554.00,1,10
375,2026-03-06 17:40:35.328,L_6vSQ==,COMPACT,27.90,80.53,1.251,4.718,,66.00,426.00,267.00,51.00,1836.00,107.00,71.00,74.00,1243.00,1553.00,1,10
376,2026-03-06 17:40:45.961,L_6vSQ==,COMPACT,27.99,80.56,1.406,4.718,,66.00,426.00,267.00,51.00,1836.00,107.00,71.00,74.00,1243.00,1553.00,1,10
377,2026-03-06 17:40:56.518,L_6vSQ==,COMPACT,28.13,80.55,1.405,4.716,,66.00,426.00,267.00,51.00,1836.00,107.00,71.00,74.00,1242.00,1553.00,1,10
378,2026-03-06 17:41:07.183,L_6vSQ==,COMPACT,27.95,80.66,1.238,4.716,,66.00,426.00,267.00,51.00,1836.00,107.00,71.00,74.00,1243.00,1553.00,1,10
379,2026-03-06 17:41:17.800,L_6vSQ==,COMPACT,27.86,80.55,1.354,4.714,,66.00,426.00,267.00,51.00,1836.00,107.00,71.00,74.00,1243.00,1553.00,1,10
380,2026-03-06 17:41:28.346,L_6vSQ==,COMPACT,27.92,80.61,0.016,4.738,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
381,2026-03-06 17:41:39.033,L_6vSQ==,COMPACT,27.95,80.65,0.008,4.722,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
382,2026-03-06 17:41:49.593,L_6vSQ==,COMPACT,27.95,80.72,1.626,4.698,,99.00,2399.00,1227.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
383,2026-03-06 17:42:00.219,L_6vSQ==,COMPACT,27.86,80.56,1.359,4.729,,99.00,2397.00,1229.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
384,2026-03-06 17:42:10.811,L_6vSQ==,COMPACT,27.92,80.59,1.366,4.719,,81.00,531.00,330.00,63.00,2244.00,131.00,87.00,90.00,1512.00,1891.00,1,10
385,2026-03-06 17:42:21.471,L_6vSQ==,COMPACT,27.96,80.72,1.302,4.700,,81.00,531.00,329.00,63.00,2243.00,131.00,87.00,90.00,1510.00,1893.00,1,10
386,2026-03-06 17:42:32.075,L_6vSQ==,COMPACT,27.90,80.56,1.404,4.711,,81.00,531.00,329.00,63.00,2242.00,131.00,87.00,90.00,1509.00,1894.00,1,10
387,2026-03-06 17:42:42.674,L_6vSQ==,COMPACT,28.01,80.72,1.317,4.720,,81.00,531.00,329.00,63.00,2243.00,131.00,87.00,90.00,1507.00,1894.00,1,10
388,2026-03-06 17:42:53.267,L_6vSQ==,COMPACT,27.88,80.62,1.502,4.720,,81.00,531.00,329.00,63.00,2243.00,130.00,87.00,90.00,1508.00,1894.00,1,10
389,2026-03-06 17:43:03.893,L_6vSQ==,COMPACT,27.90,80.66,1.453,4.708,,81.00,532.00,329.00,63.00,2243.00,131.00,87.00,90.00,1507.00,1895.00,1,10
390,2026-03-06 17:43:14.456,L_6vSQ==,COMPACT,27.83,80.65,1.345,4.717,,81.00,532.00,329.00,63.00,2242.00,131.00,87.00,90.00,1507.00,1894.00,1,10
391,2026-03-06 17:43:25.119,L_6vSQ==,COMPACT,27.89,80.63,1.508,4.708,,81.00,532.00,329.00,63.00,2242.00,131.00,87.00,90.00,1507.00,1895.00,1,10
392,2026-03-06 17:43:35.642,L_6vSQ==,COMPACT,27.83,80.62,1.523,4.716,,81.00,532.00,329.00,63.00,2242.00,131.00,87.00,90.00,1507.00,1895.00,1,10
393,2026-03-06 17:43:46.240,L_6vSQ==,COMPACT,27.95,80.68,1.286,4.710,,81.00,532.00,329.00,63.00,2243.00,130.00,87.00,90.00,1507.00,1895.00,1,10
394,2026-03-06 17:43:56.940,L_6vSQ==,COMPACT,27.92,80.71,1.450,4.718,,81.00,532.00,329.00,63.00,2242.00,131.00,87.00,90.00,1506.00,1894.00,1,10
395,2026-03-06 17:44:07.538,L_6vSQ==,COMPACT,27.77,80.62,1.513,4.719,,81.00,532.00,329.00,63.00,2242.00,130.00,87.00,90.00,1506.00,1895.00,1,10
396,2026-03-06 17:44:18.059,L_6vSQ==,COMPACT,27.82,80.69,0.005,4.732,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
397,2026-03-06 17:44:28.737,L_6vSQ==,COMPACT,27.88,80.70,0.007,4.710,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
398,2026-03-06 17:44:39.363,L_6vSQ==,COMPACT,27.95,80.69,1.313,4.720,,99.00,2398.00,1229.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
399,2026-03-06 17:44:49.952,L_6vSQ==,COMPACT,27.95,80.68,1.497,4.704,,99.00,2395.00,1228.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
400,2026-03-06 17:45:00.568,L_6vSQ==,COMPACT,27.83,80.57,1.582,4.717,,97.00,614.00,379.00,75.00,2678.00,157.00,104.00,108.00,1816.00,2288.00,1,10
401,2026-03-06 17:45:11.153,L_6vSQ==,COMPACT,27.89,80.71,1.484,4.719,,97.00,614.00,379.00,75.00,2678.00,157.00,104.00,108.00,1814.00,2290.00,1,10
402,2026-03-06 17:45:21.720,L_6vSQ==,COMPACT,27.99,80.73,1.574,4.708,,97.00,615.00,379.00,75.00,2678.00,157.00,104.00,108.00,1813.00,2291.00,1,10
403,2026-03-06 17:45:32.359,L_6vSQ==,COMPACT,27.89,80.67,1.514,4.717,,97.00,615.00,379.00,75.00,2677.00,157.00,104.00,108.00,1811.00,2291.00,1,10
404,2026-03-06 17:45:42.978,L_6vSQ==,COMPACT,27.80,80.69,1.565,4.713,,97.00,615.00,379.00,75.00,2676.00,157.00,104.00,108.00,1811.00,2292.00,1,10
405,2026-03-06 17:45:53.574,L_6vSQ==,COMPACT,27.95,80.73,1.518,4.713,,97.00,615.00,379.00,75.00,2676.00,157.00,104.00,108.00,1810.00,2291.00,1,10
406,2026-03-06 17:46:04.176,L_6vSQ==,COMPACT,27.88,80.70,1.332,4.726,,97.00,615.00,379.00,75.00,2676.00,157.00,104.00,108.00,1809.00,2291.00,1,10
407,2026-03-06 17:46:14.832,L_6vSQ==,COMPACT,27.89,80.58,1.356,4.698,,97.00,615.00,379.00,75.00,2676.00,157.00,104.00,108.00,1809.00,2292.00,1,10
408,2026-03-06 17:46:25.448,L_6vSQ==,COMPACT,27.89,80.64,1.324,4.721,,97.00,615.00,379.00,75.00,2676.00,157.00,104.00,108.00,1808.00,2292.00,1,10
409,2026-03-06 17:46:36.033,L_6vSQ==,COMPACT,27.86,80.54,1.348,4.718,,97.00,615.00,379.00,75.00,2675.00,157.00,104.00,108.00,1808.00,2292.00,1,10
410,2026-03-06 17:46:46.627,L_6vSQ==,COMPACT,27.86,80.65,1.611,4.719,,97.00,615.00,379.00,75.00,2676.00,157.00,104.00,108.00,1808.00,2291.00,1,10
411,2026-03-06 17:46:57.237,L_6vSQ==,COMPACT,27.89,80.67,0.008,4.724,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
412,2026-03-06 17:47:07.810,L_6vSQ==,COMPACT,27.89,80.64,0.008,4.724,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
413,2026-03-06 17:47:18.393,L_6vSQ==,COMPACT,27.83,80.62,1.625,4.687,,99.00,2399.00,1227.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
414,2026-03-06 17:47:29.021,L_6vSQ==,COMPACT,27.90,80.63,1.317,4.727,,99.00,2396.00,1229.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
415,2026-03-06 17:47:39.618,L_6vSQ==,COMPACT,27.89,80.60,1.490,4.720,,113.00,697.00,429.00,87.00,3111.00,184.00,122.00,127.00,2118.00,2684.00,1,10
416,2026-03-06 17:47:50.213,L_6vSQ==,COMPACT,27.88,80.70,1.500,4.707,,113.00,697.00,428.00,87.00,3110.00,184.00,121.00,126.00,2114.00,2688.00,1,10
417,2026-03-06 17:48:00.811,L_6vSQ==,COMPACT,27.89,80.58,1.365,4.724,,113.00,698.00,428.00,87.00,3110.00,184.00,122.00,126.00,2112.00,2689.00,1,10
418,2026-03-06 17:48:11.458,L_6vSQ==,COMPACT,27.83,80.69,1.558,4.713,,113.00,698.00,428.00,87.00,3109.00,183.00,122.00,126.00,2110.00,2690.00,1,10
419,2026-03-06 17:48:22.037,L_6vSQ==,COMPACT,27.84,80.61,1.620,4.714,,113.00,698.00,428.00,87.00,3109.00,184.00,122.00,126.00,2109.00,2691.00,1,10
420,2026-03-06 17:48:32.688,L_6vSQ==,COMPACT,28.00,80.81,1.533,4.717,,113.00,698.00,428.00,87.00,3108.00,184.00,121.00,126.00,2108.00,2692.00,1,10
421,2026-03-06 17:48:43.276,L_6vSQ==,COMPACT,27.77,80.59,1.489,4.709,,113.00,698.00,428.00,87.00,3108.00,183.00,122.00,126.00,2107.00,2692.00,1,10
422,2026-03-06 17:48:53.927,L_6vSQ==,COMPACT,27.86,80.67,1.426,4.706,,113.00,697.00,428.00,87.00,3108.00,184.00,122.00,126.00,2107.00,2692.00,1,10
423,2026-03-06 17:49:04.477,L_6vSQ==,COMPACT,27.95,80.65,1.382,4.705,,113.00,698.00,428.00,87.00,3108.00,183.00,122.00,126.00,2106.00,2692.00,1,10
424,2026-03-06 17:49:15.068,L_6vSQ==,COMPACT,27.90,80.53,1.371,4.699,,113.00,698.00,428.00,87.00,3107.00,183.00,122.00,126.00,2105.00,2693.00,1,10
425,2026-03-06 17:49:25.773,L_6vSQ==,COMPACT,27.88,80.63,1.621,4.696,,113.00,698.00,428.00,87.00,3107.00,183.00,122.00,126.00,2104.00,2694.00,1,10
426,2026-03-06 17:49:36.311,L_6vSQ==,COMPACT,27.95,80.43,0.037,4.738,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
427,2026-03-06 17:49:46.913,L_6vSQ==,COMPACT,27.88,80.52,0.000,4.714,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
428,2026-03-06 17:49:57.505,L_6vSQ==,COMPACT,27.95,80.58,1.624,4.691,,99.00,2400.00,1228.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
429,2026-03-06 17:50:08.103,L_6vSQ==,COMPACT,27.83,80.48,1.315,4.730,,99.00,2396.00,1229.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
430,2026-03-06 17:50:18.767,L_6vSQ==,COMPACT,27.77,80.54,1.641,4.715,,128.00,802.00,489.00,98.00,3512.00,207.00,137.00,142.00,2375.00,3026.00,1,10
431,2026-03-06 17:50:29.366,L_6vSQ==,COMPACT,27.77,80.59,1.659,4.717,,128.00,803.00,489.00,98.00,3511.00,207.00,137.00,142.00,2370.00,3032.00,1,10
432,2026-03-06 17:50:39.962,L_6vSQ==,COMPACT,27.86,80.59,1.525,4.718,,128.00,803.00,489.00,98.00,3509.00,207.00,137.00,142.00,2366.00,3034.00,1,10
433,2026-03-06 17:50:50.549,L_6vSQ==,COMPACT,27.89,80.60,1.399,4.718,,128.00,803.00,488.00,98.00,3510.00,206.00,137.00,142.00,2364.00,3035.00,1,10
