# Start @ 2026-03-08 15:06:37 - run=20260308_150633_h2_pR
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
295,2026-03-08 15:29:39.704,L_6vSQ==,COMPACT,22.87,88.61,1.080,3.265,,49.00,148.00,99.00,38.00,1411.00,92.00,57.00,61.00,1104.00,1348.00,1,5
296,2026-03-08 15:29:44.733,L_6vSQ==,COMPACT,22.92,88.65,1.082,3.258,,49.00,148.00,99.00,38.00,1411.00,92.00,57.00,61.00,1104.00,1349.00,1,5
297,2026-03-08 15:29:49.655,L_6vSQ==,COMPACT,22.87,88.64,1.080,3.266,,49.00,148.00,99.00,38.00,1411.00,92.00,57.00,61.00,1103.00,1349.00,1,5
298,2026-03-08 15:29:54.673,L_6vSQ==,COMPACT,22.87,88.64,1.080,3.254,,49.00,148.00,99.00,38.00,1411.00,92.00,57.00,61.00,1103.00,1350.00,1,5
299,2026-03-08 15:29:59.700,L_6vSQ==,COMPACT,22.87,88.57,1.081,3.258,,49.00,148.00,99.00,38.00,1411.00,92.00,57.00,61.00,1102.00,1350.00,1,5
300,2026-03-08 15:30:04.732,L_6vSQ==,COMPACT,22.87,88.61,1.082,3.260,,49.00,148.00,99.00,38.00,1411.00,92.00,57.00,61.00,1102.00,1350.00,1,5
301,2026-03-08 15:30:09.651,L_6vSQ==,COMPACT,22.87,88.51,1.083,3.265,,49.00,148.00,99.00,38.00,1411.00,92.00,57.00,61.00,1102.00,1351.00,1,5
302,2026-03-08 15:30:14.680,L_6vSQ==,COMPACT,22.87,88.65,1.083,3.269,,49.00,148.00,99.00,38.00,1410.00,92.00,54.00,58.00,1040.00,1274.00,1,5
303,2026-03-08 15:30:19.698,L_6vSQ==,COMPACT,22.87,88.74,0.013,3.265,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
304,2026-03-08 15:30:24.724,L_6vSQ==,COMPACT,22.87,88.62,0.011,3.263,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
305,2026-03-08 15:30:29.632,L_6vSQ==,COMPACT,22.89,88.58,0.834,3.260,,28.00,702.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
306,2026-03-08 15:30:34.649,L_6vSQ==,COMPACT,22.87,88.57,0.834,3.263,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
307,2026-03-08 15:30:39.673,L_6vSQ==,COMPACT,22.87,88.51,1.008,3.251,,60.00,184.00,122.00,46.00,1701.00,111.00,70.00,75.00,1355.00,1659.00,1,5
308,2026-03-08 15:30:44.700,L_6vSQ==,COMPACT,22.88,88.61,1.013,3.265,,61.00,185.00,123.00,47.00,1736.00,113.00,70.00,75.00,1352.00,1664.00,1,5
309,2026-03-08 15:30:49.728,L_6vSQ==,COMPACT,22.92,88.55,1.010,3.279,,61.00,185.00,122.00,47.00,1736.00,113.00,70.00,75.00,1350.00,1666.00,1,5
310,2026-03-08 15:30:54.644,L_6vSQ==,COMPACT,22.90,88.62,1.133,3.282,,61.00,185.00,122.00,47.00,1735.00,113.00,70.00,75.00,1349.00,1668.00,1,5
311,2026-03-08 15:30:59.672,L_6vSQ==,COMPACT,22.87,88.51,1.132,3.293,,61.00,185.00,122.00,47.00,1735.00,113.00,70.00,75.00,1348.00,1669.00,1,5
312,2026-03-08 15:31:04.695,L_6vSQ==,COMPACT,22.87,88.50,1.132,3.288,,61.00,185.00,122.00,47.00,1735.00,113.00,70.00,75.00,1347.00,1670.00,1,5
313,2026-03-08 15:31:09.722,L_6vSQ==,COMPACT,22.87,88.51,1.136,3.294,,61.00,185.00,122.00,47.00,1735.00,113.00,70.00,75.00,1346.00,1672.00,1,5
314,2026-03-08 15:31:14.639,L_6vSQ==,COMPACT,22.87,88.49,1.134,3.297,,61.00,185.00,122.00,47.00,1735.00,113.00,71.00,75.00,1345.00,1673.00,1,5
315,2026-03-08 15:31:19.670,L_6vSQ==,COMPACT,22.87,88.60,1.135,3.299,,61.00,185.00,122.00,47.00,1735.00,113.00,71.00,75.00,1344.00,1673.00,1,5
316,2026-03-08 15:31:24.692,L_6vSQ==,COMPACT,22.72,88.59,1.132,3.304,,61.00,185.00,122.00,47.00,1735.00,113.00,70.00,75.00,1344.00,1673.00,1,5
317,2026-03-08 15:31:29.697,L_6vSQ==,COMPACT,22.92,88.66,1.134,3.313,,61.00,185.00,122.00,47.00,1735.00,113.00,71.00,75.00,1343.00,1673.00,1,5
318,2026-03-08 15:31:34.714,L_6vSQ==,COMPACT,22.72,88.50,1.135,3.310,,61.00,185.00,122.00,47.00,1734.00,113.00,71.00,75.00,1343.00,1675.00,1,5
319,2026-03-08 15:31:39.611,L_6vSQ==,COMPACT,22.87,88.55,1.031,3.308,,32.00,26.00,24.00,25.00,930.00,65.00,31.00,34.00,629.00,763.00,1,5
320,2026-03-08 15:31:44.615,L_6vSQ==,COMPACT,22.87,88.51,0.006,3.300,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
321,2026-03-08 15:31:49.628,L_6vSQ==,COMPACT,22.93,88.64,0.007,3.296,,1.00,24.00,14.00,0.00,23.00,0.00,6.00,5.00,9.00,11.00,1,5
322,2026-03-08 15:31:54.652,L_6vSQ==,COMPACT,22.87,88.60,0.956,3.307,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
323,2026-03-08 15:31:59.680,L_6vSQ==,COMPACT,22.92,88.67,0.955,3.311,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
324,2026-03-08 15:32:04.597,L_6vSQ==,COMPACT,22.87,88.59,0.728,3.299,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
325,2026-03-08 15:32:09.622,L_6vSQ==,COMPACT,22.89,88.54,0.731,3.293,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
326,2026-03-08 15:32:14.633,L_6vSQ==,COMPACT,22.87,88.66,0.698,3.289,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
327,2026-03-08 15:32:19.656,L_6vSQ==,COMPACT,22.88,88.54,0.700,3.290,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
328,2026-03-08 15:32:24.683,L_6vSQ==,COMPACT,22.87,88.57,0.699,3.285,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
329,2026-03-08 15:32:29.606,L_6vSQ==,COMPACT,22.87,88.65,0.694,3.280,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
330,2026-03-08 15:32:34.622,L_6vSQ==,COMPACT,22.87,88.59,0.693,3.283,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
331,2026-03-08 15:32:39.635,L_6vSQ==,COMPACT,22.87,88.62,0.693,3.279,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
332,2026-03-08 15:32:44.657,L_6vSQ==,COMPACT,22.98,88.60,0.759,3.270,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
333,2026-03-08 15:32:49.680,L_6vSQ==,COMPACT,22.87,88.59,0.759,3.277,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,189.00,1,5
334,2026-03-08 15:32:54.591,L_6vSQ==,COMPACT,22.87,88.65,0.708,3.267,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,188.00,1,5
335,2026-03-08 15:32:59.619,L_6vSQ==,COMPACT,22.87,88.61,0.709,3.267,,6.00,5.00,5.00,5.00,189.00,13.00,8.00,8.00,163.00,188.00,1,5
336,2026-03-08 15:33:04.643,L_6vSQ==,COMPACT,22.91,88.58,0.006,3.265,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
337,2026-03-08 15:33:09.669,L_6vSQ==,COMPACT,22.98,88.61,0.006,3.251,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
338,2026-03-08 15:33:14.589,L_6vSQ==,COMPACT,22.92,88.52,0.819,3.246,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
339,2026-03-08 15:33:19.620,L_6vSQ==,COMPACT,22.92,88.66,0.820,3.243,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
340,2026-03-08 15:33:24.644,L_6vSQ==,COMPACT,22.91,88.52,0.820,3.249,,20.00,65.00,44.00,15.00,568.00,37.00,23.00,24.00,448.00,526.00,1,5
341,2026-03-08 15:33:29.669,L_6vSQ==,COMPACT,22.89,88.60,0.868,3.249,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,448.00,526.00,1,5
342,2026-03-08 15:33:34.586,L_6vSQ==,COMPACT,22.89,88.51,0.870,3.246,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,447.00,526.00,1,5
343,2026-03-08 15:33:39.614,L_6vSQ==,COMPACT,22.92,88.42,0.875,3.252,,20.00,63.00,43.00,15.00,567.00,36.00,23.00,24.00,447.00,526.00,1,5
344,2026-03-08 15:33:44.642,L_6vSQ==,COMPACT,22.87,88.57,0.877,3.250,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,447.00,526.00,1,5
345,2026-03-08 15:33:49.666,L_6vSQ==,COMPACT,22.87,88.44,0.877,3.258,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,447.00,526.00,1,5
346,2026-03-08 15:33:54.570,L_6vSQ==,COMPACT,22.87,88.57,0.876,3.249,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,447.00,526.00,1,5
347,2026-03-08 15:33:59.595,L_6vSQ==,COMPACT,22.92,88.59,0.877,3.253,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,447.00,526.00,1,5
348,2026-03-08 15:34:04.621,L_6vSQ==,COMPACT,22.87,88.53,0.875,3.252,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,447.00,526.00,1,5
349,2026-03-08 15:34:09.643,L_6vSQ==,COMPACT,22.90,88.45,0.878,3.249,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,447.00,526.00,1,5
350,2026-03-08 15:34:14.648,L_6vSQ==,COMPACT,22.87,88.47,0.877,3.246,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,447.00,526.00,1,5
351,2026-03-08 15:34:19.555,L_6vSQ==,COMPACT,22.88,88.50,0.877,3.244,,20.00,63.00,43.00,15.00,567.00,37.00,23.00,24.00,447.00,526.00,1,5
352,2026-03-08 15:34:24.576,L_6vSQ==,COMPACT,22.87,88.54,0.875,3.240,,13.00,12.00,11.00,10.00,374.00,26.00,8.00,8.00,162.00,187.00,1,5
353,2026-03-08 15:34:29.604,L_6vSQ==,COMPACT,22.87,88.56,0.006,3.247,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
354,2026-03-08 15:34:34.623,L_6vSQ==,COMPACT,22.87,88.64,0.005,3.238,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
355,2026-03-08 15:34:39.638,L_6vSQ==,COMPACT,22.87,88.37,0.862,3.241,,28.00,702.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
356,2026-03-08 15:34:44.555,L_6vSQ==,COMPACT,22.87,88.50,0.862,3.240,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
357,2026-03-08 15:34:49.580,L_6vSQ==,COMPACT,22.87,88.50,0.942,3.244,,29.00,84.00,58.00,22.00,832.00,54.00,34.00,36.00,661.00,784.00,1,5
358,2026-03-08 15:34:54.607,L_6vSQ==,COMPACT,22.87,88.51,0.943,3.243,,29.00,84.00,58.00,22.00,832.00,54.00,34.00,36.00,661.00,785.00,1,5
359,2026-03-08 15:34:59.631,L_6vSQ==,COMPACT,22.87,88.52,0.942,3.234,,29.00,84.00,57.00,22.00,832.00,54.00,34.00,36.00,660.00,785.00,1,5
360,2026-03-08 15:35:04.549,L_6vSQ==,COMPACT,22.87,88.51,0.950,3.242,,29.00,84.00,57.00,22.00,832.00,54.00,34.00,36.00,660.00,786.00,1,5
361,2026-03-08 15:35:09.576,L_6vSQ==,COMPACT,22.87,88.51,0.949,3.235,,29.00,84.00,57.00,22.00,832.00,54.00,34.00,36.00,660.00,786.00,1,5
362,2026-03-08 15:35:14.603,L_6vSQ==,COMPACT,22.89,88.51,0.957,3.250,,29.00,84.00,57.00,22.00,832.00,54.00,34.00,36.00,660.00,786.00,1,5
363,2026-03-08 15:35:19.631,L_6vSQ==,COMPACT,22.89,88.46,0.956,3.253,,29.00,84.00,57.00,22.00,832.00,54.00,34.00,36.00,660.00,786.00,1,5
364,2026-03-08 15:35:24.541,L_6vSQ==,COMPACT,22.87,88.37,0.955,3.244,,29.00,84.00,57.00,22.00,832.00,54.00,34.00,36.00,660.00,786.00,1,5
365,2026-03-08 15:35:29.564,L_6vSQ==,COMPACT,22.90,88.51,0.955,3.250,,29.00,84.00,57.00,22.00,832.00,54.00,33.00,36.00,659.00,787.00,1,5
366,2026-03-08 15:35:34.591,L_6vSQ==,COMPACT,22.87,88.63,0.958,3.241,,29.00,84.00,57.00,22.00,832.00,54.00,34.00,36.00,659.00,787.00,1,5
367,2026-03-08 15:35:39.615,L_6vSQ==,COMPACT,22.67,88.50,0.949,3.254,,29.00,84.00,57.00,22.00,832.00,54.00,34.00,36.00,659.00,786.00,1,5
368,2026-03-08 15:35:44.535,L_6vSQ==,COMPACT,22.68,88.45,0.952,3.258,,29.00,84.00,57.00,22.00,832.00,54.00,34.00,36.00,659.00,787.00,1,5
369,2026-03-08 15:35:49.558,L_6vSQ==,COMPACT,22.87,88.54,0.154,3.245,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
370,2026-03-08 15:35:54.576,L_6vSQ==,COMPACT,22.88,88.54,0.008,3.256,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
371,2026-03-08 15:35:59.595,L_6vSQ==,COMPACT,22.87,88.54,0.679,3.243,,20.00,525.00,269.00,13.00,488.00,6.00,15.00,13.00,22.00,26.00,1,5
372,2026-03-08 15:36:04.521,L_6vSQ==,COMPACT,22.87,88.66,0.949,3.248,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
373,2026-03-08 15:36:09.548,L_6vSQ==,COMPACT,22.87,88.55,0.950,3.250,,28.00,698.00,349.00,17.00,644.00,8.00,13.00,12.00,34.00,40.00,1,5
374,2026-03-08 15:36:14.576,L_6vSQ==,COMPACT,22.87,88.51,1.008,3.248,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,870.00,1044.00,1,5
375,2026-03-08 15:36:19.599,L_6vSQ==,COMPACT,22.87,88.44,1.009,3.245,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,869.00,1045.00,1,5
376,2026-03-08 15:36:24.517,L_6vSQ==,COMPACT,22.87,88.51,1.008,3.249,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,869.00,1046.00,1,5
377,2026-03-08 15:36:29.544,L_6vSQ==,COMPACT,22.73,88.39,1.123,3.251,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,869.00,1046.00,1,5
378,2026-03-08 15:36:34.569,L_6vSQ==,COMPACT,22.62,88.42,1.123,3.250,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,868.00,1047.00,1,5
379,2026-03-08 15:36:39.594,L_6vSQ==,COMPACT,22.87,88.52,1.023,3.248,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,868.00,1047.00,1,5
380,2026-03-08 15:36:44.513,L_6vSQ==,COMPACT,22.87,88.51,1.023,3.254,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,868.00,1047.00,1,5
381,2026-03-08 15:36:49.541,L_6vSQ==,COMPACT,22.87,88.51,1.025,3.254,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,868.00,1048.00,1,5
382,2026-03-08 15:36:54.563,L_6vSQ==,COMPACT,22.87,88.44,1.123,3.229,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,867.00,1048.00,1,5
383,2026-03-08 15:36:59.588,L_6vSQ==,COMPACT,22.87,88.47,1.122,3.243,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,867.00,1048.00,1,5
384,2026-03-08 15:37:04.499,L_6vSQ==,COMPACT,22.87,88.40,1.023,3.241,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,867.00,1048.00,1,5
385,2026-03-08 15:37:09.525,L_6vSQ==,COMPACT,22.87,88.39,1.022,3.244,,38.00,105.00,72.00,30.00,1094.00,72.00,44.00,48.00,867.00,1048.00,1,5
386,2026-03-08 15:37:14.529,L_6vSQ==,COMPACT,22.87,88.34,0.012,3.248,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
387,2026-03-08 15:37:19.535,L_6vSQ==,COMPACT,22.87,88.41,0.011,3.235,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
388,2026-03-08 15:37:24.530,L_6vSQ==,COMPACT,22.88,88.51,0.825,3.230,,28.00,702.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
389,2026-03-08 15:37:29.533,L_6vSQ==,COMPACT,22.87,88.44,0.827,3.239,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
390,2026-03-08 15:37:34.536,L_6vSQ==,COMPACT,22.62,88.38,1.007,3.232,,50.00,128.00,89.00,39.00,1439.00,95.00,59.00,63.00,1155.00,1400.00,1,5
391,2026-03-08 15:37:39.552,L_6vSQ==,COMPACT,22.87,88.51,1.009,3.244,,51.00,128.00,89.00,39.00,1447.00,96.00,59.00,63.00,1153.00,1403.00,1,5
392,2026-03-08 15:37:44.580,L_6vSQ==,COMPACT,22.74,88.30,1.010,3.235,,51.00,128.00,89.00,39.00,1447.00,96.00,59.00,63.00,1151.00,1405.00,1,5
393,2026-03-08 15:37:49.498,L_6vSQ==,COMPACT,22.87,88.40,1.081,3.253,,51.00,128.00,89.00,39.00,1447.00,96.00,59.00,63.00,1150.00,1406.00,1,5
394,2026-03-08 15:37:54.524,L_6vSQ==,COMPACT,22.87,88.45,1.081,3.249,,51.00,128.00,89.00,39.00,1447.00,96.00,59.00,63.00,1149.00,1407.00,1,5
395,2026-03-08 15:37:59.552,L_6vSQ==,COMPACT,22.87,88.40,1.088,3.255,,51.00,128.00,89.00,39.00,1447.00,96.00,59.00,63.00,1149.00,1408.00,1,5
396,2026-03-08 15:38:04.577,L_6vSQ==,COMPACT,22.74,88.41,1.088,3.244,,51.00,128.00,89.00,39.00,1446.00,96.00,59.00,63.00,1148.00,1409.00,1,5
397,2026-03-08 15:38:09.494,L_6vSQ==,COMPACT,22.62,88.31,1.090,3.241,,51.00,128.00,89.00,39.00,1447.00,96.00,59.00,63.00,1148.00,1410.00,1,5
398,2026-03-08 15:38:14.522,L_6vSQ==,COMPACT,22.87,88.45,1.091,3.252,,51.00,128.00,89.00,39.00,1447.00,96.00,59.00,63.00,1147.00,1410.00,1,5
399,2026-03-08 15:38:19.549,L_6vSQ==,COMPACT,22.87,88.37,1.089,3.259,,51.00,128.00,89.00,39.00,1446.00,96.00,59.00,63.00,1146.00,1410.00,1,5
400,2026-03-08 15:38:24.466,L_6vSQ==,COMPACT,22.90,88.38,1.089,3.264,,51.00,128.00,89.00,39.00,1446.00,96.00,59.00,63.00,1146.00,1411.00,1,5
401,2026-03-08 15:38:29.495,L_6vSQ==,COMPACT,22.87,88.42,1.191,3.259,,51.00,128.00,89.00,39.00,1446.00,96.00,59.00,63.00,1146.00,1411.00,1,5
402,2026-03-08 15:38:34.522,L_6vSQ==,COMPACT,22.87,88.37,0.926,3.247,,19.00,15.00,14.00,14.00,537.00,37.00,15.00,16.00,301.00,356.00,1,5
403,2026-03-08 15:38:39.550,L_6vSQ==,COMPACT,22.87,88.37,0.014,3.256,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
404,2026-03-08 15:38:44.468,L_6vSQ==,COMPACT,22.87,88.46,0.013,3.250,,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,3.00,4.00,1,5
405,2026-03-08 15:38:49.490,L_6vSQ==,COMPACT,22.87,88.47,0.864,3.253,,28.00,702.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
406,2026-03-08 15:38:54.517,L_6vSQ==,COMPACT,22.87,88.32,0.862,3.251,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
407,2026-03-08 15:38:59.542,L_6vSQ==,COMPACT,22.87,88.38,1.032,3.261,,63.00,152.00,106.00,49.00,1794.00,119.00,74.00,79.00,1427.00,1759.00,1,5
408,2026-03-08 15:39:04.460,L_6vSQ==,COMPACT,22.87,88.34,1.032,3.266,,63.00,152.00,106.00,49.00,1794.00,119.00,74.00,79.00,1425.00,1762.00,1,5
409,2026-03-08 15:39:09.485,L_6vSQ==,COMPACT,22.88,88.38,1.032,3.268,,63.00,152.00,106.00,49.00,1793.00,119.00,74.00,79.00,1422.00,1765.00,1,5
410,2026-03-08 15:39:14.512,L_6vSQ==,COMPACT,22.87,88.48,1.244,3.273,,63.00,152.00,106.00,49.00,1793.00,119.00,74.00,79.00,1421.00,1767.00,1,5
411,2026-03-08 15:39:19.539,L_6vSQ==,COMPACT,22.87,88.42,1.241,3.283,,63.00,152.00,106.00,49.00,1793.00,119.00,74.00,79.00,1420.00,1768.00,1,5
412,2026-03-08 15:39:24.459,L_6vSQ==,COMPACT,22.87,88.47,1.141,3.274,,63.00,152.00,105.00,49.00,1793.00,119.00,74.00,79.00,1419.00,1769.00,1,5
413,2026-03-08 15:39:29.489,L_6vSQ==,COMPACT,22.87,88.44,1.141,3.291,,63.00,152.00,105.00,49.00,1792.00,119.00,74.00,79.00,1418.00,1769.00,1,5
414,2026-03-08 15:39:34.517,L_6vSQ==,COMPACT,22.87,88.44,1.143,3.285,,63.00,152.00,105.00,49.00,1792.00,119.00,74.00,79.00,1417.00,1771.00,1,5
415,2026-03-08 15:39:39.548,L_6vSQ==,COMPACT,22.74,88.47,1.245,3.296,,63.00,152.00,105.00,49.00,1792.00,119.00,74.00,79.00,1416.00,1772.00,1,5
416,2026-03-08 15:39:44.466,L_6vSQ==,COMPACT,22.87,88.41,1.240,3.298,,63.00,152.00,105.00,49.00,1792.00,119.00,74.00,79.00,1415.00,1773.00,1,5
417,2026-03-08 15:39:49.493,L_6vSQ==,COMPACT,22.87,88.44,1.140,3.296,,63.00,152.00,105.00,49.00,1792.00,119.00,74.00,79.00,1415.00,1773.00,1,5
418,2026-03-08 15:39:54.523,L_6vSQ==,COMPACT,22.87,88.58,1.140,3.305,,63.00,152.00,105.00,49.00,1791.00,119.00,74.00,79.00,1415.00,1772.00,1,5
419,2026-03-08 15:39:59.437,L_6vSQ==,COMPACT,22.87,88.44,0.221,3.293,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
420,2026-03-08 15:40:04.467,L_6vSQ==,COMPACT,22.64,88.37,0.016,3.303,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
421,2026-03-08 15:40:09.494,L_6vSQ==,COMPACT,22.87,88.57,0.805,3.285,,28.00,702.00,349.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
422,2026-03-08 15:40:14.526,L_6vSQ==,COMPACT,22.87,88.38,0.805,3.290,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
423,2026-03-08 15:40:19.444,L_6vSQ==,COMPACT,22.90,88.66,0.805,3.291,,18.00,304.00,167.00,13.00,491.00,18.00,11.00,11.00,183.00,213.00,1,5
424,2026-03-08 15:40:24.471,L_6vSQ==,COMPACT,22.87,88.62,0.750,3.293,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,179.00,209.00,1,5
425,2026-03-08 15:40:29.498,L_6vSQ==,COMPACT,22.87,88.51,0.750,3.282,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,179.00,209.00,1,5
426,2026-03-08 15:40:34.527,L_6vSQ==,COMPACT,22.87,88.42,0.721,3.277,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,179.00,208.00,1,5
427,2026-03-08 15:40:39.442,L_6vSQ==,COMPACT,22.87,88.56,0.721,3.284,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,180.00,208.00,1,5
428,2026-03-08 15:40:44.466,L_6vSQ==,COMPACT,22.87,88.50,0.722,3.277,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,180.00,208.00,1,5
429,2026-03-08 15:40:49.493,L_6vSQ==,COMPACT,22.87,88.60,0.728,3.267,,7.00,5.00,5.00,5.00,208.00,14.00,8.00,9.00,180.00,208.00,1,5
430,2026-03-08 15:40:54.520,L_6vSQ==,COMPACT,22.87,88.59,0.730,3.273,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,180.00,208.00,1,5
431,2026-03-08 15:40:59.431,L_6vSQ==,COMPACT,22.71,88.48,0.714,3.267,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,180.00,208.00,1,5
432,2026-03-08 15:41:04.457,L_6vSQ==,COMPACT,22.87,88.52,0.715,3.254,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,180.00,208.00,1,5
433,2026-03-08 15:41:09.483,L_6vSQ==,COMPACT,22.74,88.40,0.715,3.262,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,180.00,208.00,1,5
434,2026-03-08 15:41:14.512,L_6vSQ==,COMPACT,22.62,88.49,0.715,3.247,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,9.00,180.00,208.00,1,5
435,2026-03-08 15:41:19.427,L_6vSQ==,COMPACT,22.87,88.71,0.716,3.250,,7.00,6.00,5.00,5.00,208.00,14.00,8.00,8.00,161.00,186.00,1,5
436,2026-03-08 15:41:24.457,L_6vSQ==,COMPACT,22.87,88.71,0.012,3.253,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
437,2026-03-08 15:41:29.492,L_6vSQ==,COMPACT,22.87,88.53,0.011,3.248,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
438,2026-03-08 15:41:34.430,L_6vSQ==,COMPACT,22.66,88.52,0.848,3.231,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
439,2026-03-08 15:41:39.478,L_6vSQ==,COMPACT,22.87,88.64,0.847,3.236,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
440,2026-03-08 15:41:44.503,L_6vSQ==,COMPACT,22.71,88.54,0.876,3.235,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,511.00,603.00,1,5
441,2026-03-08 15:41:49.410,L_6vSQ==,COMPACT,22.87,88.59,0.876,3.241,,21.00,16.00,16.00,16.00,597.00,41.00,25.00,27.00,511.00,604.00,1,5
