# Start @ 2026-03-08 15:51:48 - run=20260308_155145_h3_pL
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
293,2026-03-08 16:15:48.774,L_6vSQ==,COMPACT,22.87,89.48,0.921,3.419,,47.00,1171.00,592.00,30.00,1107.00,16.00,42.00,41.00,504.00,585.00,1,5
294,2026-03-08 16:15:53.700,L_6vSQ==,COMPACT,22.98,89.50,1.074,3.426,,48.00,171.00,114.00,37.00,1378.00,89.00,55.00,59.00,1065.00,1264.00,1,5
295,2026-03-08 16:15:58.733,L_6vSQ==,COMPACT,22.88,89.38,1.077,3.420,,48.00,172.00,114.00,37.00,1378.00,89.00,55.00,59.00,1064.00,1265.00,1,5
296,2026-03-08 16:16:03.762,L_6vSQ==,COMPACT,23.00,89.50,1.076,3.421,,48.00,172.00,114.00,37.00,1378.00,89.00,55.00,59.00,1064.00,1265.00,1,5
297,2026-03-08 16:16:08.795,L_6vSQ==,COMPACT,22.98,89.41,1.193,3.420,,48.00,171.00,114.00,37.00,1378.00,89.00,55.00,59.00,1064.00,1266.00,1,5
298,2026-03-08 16:16:13.710,L_6vSQ==,COMPACT,22.98,89.47,1.190,3.423,,48.00,172.00,114.00,37.00,1378.00,89.00,55.00,59.00,1063.00,1266.00,1,5
299,2026-03-08 16:16:18.738,L_6vSQ==,COMPACT,22.92,89.46,1.080,3.425,,48.00,172.00,114.00,37.00,1378.00,89.00,55.00,59.00,1063.00,1266.00,1,5
300,2026-03-08 16:16:23.767,L_6vSQ==,COMPACT,22.92,89.41,1.081,3.424,,48.00,172.00,114.00,37.00,1378.00,89.00,55.00,59.00,1062.00,1266.00,1,5
301,2026-03-08 16:16:28.691,L_6vSQ==,COMPACT,22.88,89.38,1.083,3.427,,48.00,172.00,114.00,37.00,1378.00,89.00,55.00,59.00,1063.00,1267.00,1,5
302,2026-03-08 16:16:33.727,L_6vSQ==,COMPACT,22.89,89.35,1.191,3.422,,48.00,172.00,114.00,37.00,1378.00,89.00,55.00,59.00,1063.00,1267.00,1,5
303,2026-03-08 16:16:38.759,L_6vSQ==,COMPACT,22.87,89.30,1.191,3.420,,48.00,172.00,114.00,37.00,1378.00,89.00,55.00,59.00,1062.00,1267.00,1,5
304,2026-03-08 16:16:43.679,L_6vSQ==,COMPACT,22.93,89.37,1.082,3.416,,48.00,172.00,114.00,37.00,1378.00,89.00,55.00,59.00,1062.00,1267.00,1,5
305,2026-03-08 16:16:48.707,L_6vSQ==,COMPACT,22.92,89.36,1.082,3.426,,48.00,172.00,114.00,37.00,1377.00,89.00,55.00,59.00,1062.00,1267.00,1,5
306,2026-03-08 16:16:53.732,L_6vSQ==,COMPACT,22.92,89.33,0.029,3.416,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
307,2026-03-08 16:16:58.760,L_6vSQ==,COMPACT,23.05,89.30,0.025,3.409,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
308,2026-03-08 16:17:03.677,L_6vSQ==,COMPACT,22.98,89.21,0.921,3.401,,49.00,1234.00,619.00,31.00,1144.00,15.00,27.00,23.00,39.00,46.00,1,5
309,2026-03-08 16:17:08.705,L_6vSQ==,COMPACT,22.87,89.32,0.921,3.422,,49.00,1232.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
310,2026-03-08 16:17:13.733,L_6vSQ==,COMPACT,22.92,89.26,0.920,3.419,,52.00,203.00,132.00,40.00,1485.00,95.00,71.00,75.00,1360.00,1626.00,1,5
311,2026-03-08 16:17:18.767,L_6vSQ==,COMPACT,22.98,89.28,1.151,3.437,,63.00,207.00,138.00,49.00,1784.00,116.00,72.00,77.00,1385.00,1662.00,1,5
312,2026-03-08 16:17:23.691,L_6vSQ==,COMPACT,23.10,89.37,1.149,3.437,,62.00,207.00,138.00,48.00,1784.00,116.00,72.00,77.00,1385.00,1663.00,1,5
313,2026-03-08 16:17:28.719,L_6vSQ==,COMPACT,22.98,89.34,1.147,3.435,,62.00,207.00,138.00,48.00,1784.00,116.00,72.00,77.00,1383.00,1664.00,1,5
314,2026-03-08 16:17:33.746,L_6vSQ==,COMPACT,22.88,89.19,1.147,3.447,,62.00,207.00,138.00,48.00,1784.00,116.00,72.00,77.00,1383.00,1665.00,1,5
315,2026-03-08 16:17:38.667,L_6vSQ==,COMPACT,23.05,89.25,1.148,3.457,,63.00,207.00,138.00,48.00,1783.00,116.00,72.00,77.00,1382.00,1665.00,1,5
316,2026-03-08 16:17:43.695,L_6vSQ==,COMPACT,22.98,89.34,1.148,3.446,,62.00,207.00,138.00,48.00,1783.00,116.00,72.00,77.00,1381.00,1665.00,1,5
317,2026-03-08 16:17:48.726,L_6vSQ==,COMPACT,22.92,89.16,1.147,3.454,,62.00,207.00,138.00,48.00,1783.00,116.00,72.00,77.00,1381.00,1666.00,1,5
318,2026-03-08 16:17:53.751,L_6vSQ==,COMPACT,22.87,89.24,1.148,3.465,,62.00,207.00,138.00,48.00,1783.00,116.00,72.00,77.00,1380.00,1665.00,1,5
319,2026-03-08 16:17:58.673,L_6vSQ==,COMPACT,22.92,89.17,1.146,3.460,,62.00,207.00,138.00,48.00,1783.00,116.00,72.00,77.00,1380.00,1666.00,1,5
320,2026-03-08 16:18:03.700,L_6vSQ==,COMPACT,22.89,89.15,1.147,3.469,,62.00,207.00,138.00,48.00,1783.00,116.00,72.00,77.00,1380.00,1666.00,1,5
321,2026-03-08 16:18:08.726,L_6vSQ==,COMPACT,22.89,89.18,1.145,3.474,,62.00,207.00,138.00,48.00,1783.00,116.00,72.00,77.00,1380.00,1667.00,1,5
322,2026-03-08 16:18:13.755,L_6vSQ==,COMPACT,22.87,89.11,1.145,3.475,,50.00,81.00,62.00,39.00,1436.00,98.00,45.00,49.00,919.00,1097.00,1,5
323,2026-03-08 16:18:18.673,L_6vSQ==,COMPACT,22.98,89.16,0.022,3.465,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
324,2026-03-08 16:18:28.739,L_6vSQ==,COMPACT,23.02,89.14,0.934,3.464,,49.00,1233.00,619.00,31.00,1144.00,15.00,27.00,23.00,39.00,46.00,1,5
325,2026-03-08 16:18:33.678,L_6vSQ==,COMPACT,22.87,89.06,0.935,3.468,,49.00,1232.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
326,2026-03-08 16:18:38.704,L_6vSQ==,COMPACT,23.06,89.16,1.171,3.481,,83.00,259.00,173.00,64.00,2354.00,154.00,95.00,102.00,1832.00,2223.00,1,5
327,2026-03-08 16:18:43.734,L_6vSQ==,COMPACT,22.98,89.08,1.170,3.497,,83.00,259.00,173.00,64.00,2354.00,154.00,95.00,102.00,1829.00,2227.00,1,5
328,2026-03-08 16:18:48.655,L_6vSQ==,COMPACT,23.06,89.12,1.173,3.498,,83.00,260.00,173.00,64.00,2354.00,154.00,96.00,102.00,1827.00,2227.00,1,5
329,2026-03-08 16:18:53.689,L_6vSQ==,COMPACT,23.08,88.96,1.223,3.514,,83.00,259.00,173.00,64.00,2353.00,154.00,95.00,102.00,1826.00,2230.00,1,5
330,2026-03-08 16:18:58.720,L_6vSQ==,COMPACT,22.89,89.00,1.222,3.526,,83.00,260.00,173.00,64.00,2353.00,154.00,96.00,102.00,1824.00,2231.00,1,5
331,2026-03-08 16:19:03.639,L_6vSQ==,COMPACT,22.92,89.06,1.225,3.539,,83.00,260.00,173.00,64.00,2353.00,154.00,95.00,102.00,1823.00,2232.00,1,5
332,2026-03-08 16:19:13.660,L_6vSQ==,COMPACT,23.06,88.94,1.221,3.550,,83.00,260.00,173.00,64.00,2352.00,154.00,95.00,102.00,1821.00,2234.00,1,5
333,2026-03-08 16:19:18.673,L_6vSQ==,COMPACT,22.88,88.90,1.221,3.555,,83.00,259.00,173.00,64.00,2352.00,154.00,95.00,102.00,1820.00,2234.00,1,5
334,2026-03-08 16:19:23.691,L_6vSQ==,COMPACT,22.92,89.00,1.222,3.563,,83.00,259.00,173.00,64.00,2351.00,154.00,95.00,102.00,1820.00,2234.00,1,5
335,2026-03-08 16:19:28.733,L_6vSQ==,COMPACT,23.06,88.96,1.219,3.571,,83.00,259.00,173.00,64.00,2351.00,154.00,96.00,102.00,1820.00,2236.00,1,5
336,2026-03-08 16:19:33.676,L_6vSQ==,COMPACT,22.92,88.91,1.222,3.583,,83.00,260.00,173.00,64.00,2352.00,154.00,95.00,102.00,1819.00,2236.00,1,5
337,2026-03-08 16:19:38.702,L_6vSQ==,COMPACT,23.06,89.00,0.890,3.580,,3.00,3.00,3.00,3.00,104.00,7.00,0.00,0.00,1.00,1.00,1,5
338,2026-03-08 16:19:43.714,L_6vSQ==,COMPACT,22.91,88.92,0.017,3.573,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
339,2026-03-08 16:19:48.655,L_6vSQ==,COMPACT,23.06,88.82,0.911,3.566,,47.00,1177.00,592.00,29.00,1092.00,15.00,27.00,23.00,39.00,46.00,1,5
340,2026-03-08 16:19:53.711,L_6vSQ==,COMPACT,22.99,88.91,0.912,3.571,,49.00,1233.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
341,2026-03-08 16:19:58.649,L_6vSQ==,COMPACT,22.92,88.72,0.914,3.585,,49.00,1232.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
342,2026-03-08 16:20:03.685,L_6vSQ==,COMPACT,22.92,88.89,1.171,3.606,,102.00,323.00,214.00,79.00,2896.00,190.00,118.00,125.00,2236.00,2756.00,1,5
343,2026-03-08 16:20:08.623,L_6vSQ==,COMPACT,23.08,88.80,1.173,3.612,,102.00,323.00,213.00,79.00,2896.00,190.00,118.00,125.00,2232.00,2761.00,1,5
344,2026-03-08 16:20:13.669,L_6vSQ==,COMPACT,22.91,88.78,1.282,3.635,,102.00,323.00,213.00,79.00,2896.00,190.00,118.00,125.00,2230.00,2764.00,1,5
345,2026-03-08 16:20:18.698,L_6vSQ==,COMPACT,22.96,88.94,1.283,3.643,,102.00,323.00,213.00,79.00,2896.00,190.00,118.00,125.00,2228.00,2766.00,1,5
346,2026-03-08 16:20:23.613,L_6vSQ==,COMPACT,22.96,88.87,1.280,3.657,,102.00,323.00,213.00,79.00,2895.00,190.00,118.00,125.00,2225.00,2768.00,1,5
347,2026-03-08 16:20:28.638,L_6vSQ==,COMPACT,23.10,88.85,1.278,3.665,,102.00,323.00,213.00,79.00,2894.00,190.00,118.00,125.00,2224.00,2769.00,1,5
348,2026-03-08 16:20:33.667,L_6vSQ==,COMPACT,23.02,88.81,1.281,3.685,,102.00,323.00,213.00,79.00,2894.00,190.00,118.00,125.00,2222.00,2771.00,1,5
349,2026-03-08 16:20:38.667,L_6vSQ==,COMPACT,22.98,88.86,1.282,3.698,,102.00,323.00,213.00,79.00,2893.00,190.00,118.00,125.00,2221.00,2772.00,1,5
350,2026-03-08 16:20:43.659,L_6vSQ==,COMPACT,22.98,88.86,1.364,3.701,,102.00,323.00,213.00,79.00,2894.00,190.00,118.00,125.00,2220.00,2772.00,1,5
351,2026-03-08 16:20:48.663,L_6vSQ==,COMPACT,22.99,88.80,1.366,3.716,,102.00,323.00,213.00,79.00,2893.00,190.00,118.00,125.00,2220.00,2773.00,1,5
352,2026-03-08 16:20:53.669,L_6vSQ==,COMPACT,23.04,88.76,1.276,3.724,,102.00,323.00,213.00,79.00,2893.00,190.00,118.00,125.00,2218.00,2774.00,1,5
353,2026-03-08 16:20:58.681,L_6vSQ==,COMPACT,23.06,88.91,1.280,3.737,,102.00,323.00,213.00,79.00,2893.00,190.00,118.00,125.00,2217.00,2774.00,1,5
354,2026-03-08 16:21:03.665,L_6vSQ==,COMPACT,22.92,88.82,0.096,3.735,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
355,2026-03-08 16:21:08.666,L_6vSQ==,COMPACT,22.92,88.79,0.011,3.723,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
356,2026-03-08 16:21:13.659,L_6vSQ==,COMPACT,22.98,88.81,0.932,3.720,,49.00,1233.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
357,2026-03-08 16:21:23.664,L_6vSQ==,COMPACT,22.98,88.80,0.932,3.722,,26.00,423.00,238.00,19.00,709.00,27.00,15.00,16.00,271.00,316.00,1,5
358,2026-03-08 16:21:28.672,L_6vSQ==,COMPACT,22.98,88.74,0.866,3.722,,11.00,8.00,8.00,8.00,311.00,22.00,13.00,14.00,268.00,311.00,1,5
359,2026-03-08 16:21:33.588,L_6vSQ==,COMPACT,22.99,88.79,0.866,3.717,,11.00,8.00,8.00,8.00,311.00,22.00,13.00,14.00,268.00,311.00,1,5
360,2026-03-08 16:21:38.616,L_6vSQ==,COMPACT,22.98,88.73,0.787,3.713,,11.00,8.00,8.00,8.00,311.00,22.00,13.00,14.00,268.00,311.00,1,5
361,2026-03-08 16:21:43.638,L_6vSQ==,COMPACT,23.08,88.79,0.788,3.706,,11.00,8.00,8.00,8.00,311.00,22.00,13.00,14.00,268.00,311.00,1,5
362,2026-03-08 16:21:48.656,L_6vSQ==,COMPACT,23.06,88.83,0.788,3.705,,11.00,8.00,8.00,8.00,311.00,22.00,13.00,14.00,268.00,311.00,1,5
363,2026-03-08 16:21:53.574,L_6vSQ==,COMPACT,22.92,88.61,0.787,3.698,,11.00,8.00,8.00,8.00,312.00,22.00,13.00,14.00,268.00,311.00,1,5
364,2026-03-08 16:21:58.601,L_6vSQ==,COMPACT,22.98,88.67,0.788,3.700,,11.00,8.00,8.00,8.00,312.00,22.00,13.00,14.00,268.00,311.00,1,5
365,2026-03-08 16:22:03.625,L_6vSQ==,COMPACT,22.99,88.69,0.771,3.698,,11.00,8.00,8.00,8.00,312.00,22.00,13.00,14.00,268.00,311.00,1,5
366,2026-03-08 16:22:08.651,L_6vSQ==,COMPACT,22.98,88.67,0.770,3.692,,11.00,8.00,8.00,8.00,312.00,22.00,13.00,14.00,268.00,311.00,1,5
367,2026-03-08 16:22:13.570,L_6vSQ==,COMPACT,23.01,88.66,0.773,3.685,,11.00,8.00,8.00,8.00,312.00,22.00,13.00,14.00,268.00,311.00,1,5
368,2026-03-08 16:22:18.603,L_6vSQ==,COMPACT,23.06,88.69,0.764,3.684,,11.00,8.00,8.00,8.00,312.00,22.00,13.00,14.00,268.00,311.00,1,5
369,2026-03-08 16:22:23.629,L_6vSQ==,COMPACT,23.11,88.71,0.764,3.681,,11.00,8.00,8.00,8.00,311.00,22.00,6.00,7.00,138.00,159.00,1,5
370,2026-03-08 16:22:28.652,L_6vSQ==,COMPACT,22.92,88.72,0.009,3.675,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
371,2026-03-08 16:22:33.585,L_6vSQ==,COMPACT,22.98,88.57,0.011,3.678,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
372,2026-03-08 16:22:38.629,L_6vSQ==,COMPACT,23.10,88.64,0.978,3.681,,49.00,1233.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
373,2026-03-08 16:22:43.569,L_6vSQ==,COMPACT,22.98,88.61,0.979,3.672,,49.00,1232.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
374,2026-03-08 16:22:48.618,L_6vSQ==,COMPACT,22.93,88.62,0.994,3.686,,33.00,111.00,75.00,26.00,945.00,61.00,38.00,40.00,737.00,869.00,1,5
375,2026-03-08 16:22:53.661,L_6vSQ==,COMPACT,23.08,88.69,0.991,3.677,,33.00,111.00,75.00,26.00,946.00,61.00,38.00,40.00,737.00,870.00,1,5
376,2026-03-08 16:22:58.578,L_6vSQ==,COMPACT,23.05,88.71,0.992,3.680,,33.00,111.00,75.00,26.00,945.00,61.00,38.00,40.00,737.00,870.00,1,5
377,2026-03-08 16:23:03.604,L_6vSQ==,COMPACT,23.12,88.71,0.990,3.676,,33.00,111.00,75.00,26.00,946.00,61.00,38.00,40.00,737.00,871.00,1,5
378,2026-03-08 16:23:08.655,L_6vSQ==,COMPACT,22.88,88.56,0.992,3.663,,33.00,111.00,75.00,26.00,945.00,61.00,38.00,40.00,736.00,871.00,1,5
379,2026-03-08 16:23:13.578,L_6vSQ==,COMPACT,23.11,88.62,0.994,3.668,,33.00,112.00,76.00,26.00,950.00,64.00,39.00,41.00,738.00,872.00,1,5
380,2026-03-08 16:23:18.604,L_6vSQ==,COMPACT,22.88,88.58,1.099,3.658,,33.00,112.00,76.00,27.00,954.00,66.00,40.00,42.00,739.00,873.00,1,5
381,2026-03-08 16:23:23.629,L_6vSQ==,COMPACT,23.06,88.67,1.099,3.659,,34.00,113.00,77.00,28.00,962.00,71.00,41.00,44.00,740.00,875.00,1,5
382,2026-03-08 16:23:28.551,L_6vSQ==,COMPACT,22.87,88.47,1.007,3.653,,34.00,112.00,77.00,27.00,957.00,68.00,40.00,43.00,739.00,873.00,1,5
383,2026-03-08 16:23:33.579,L_6vSQ==,COMPACT,23.18,88.52,1.008,3.655,,33.00,112.00,76.00,27.00,951.00,65.00,39.00,42.00,738.00,872.00,1,5
384,2026-03-08 16:23:38.606,L_6vSQ==,COMPACT,22.87,88.27,1.007,3.651,,33.00,112.00,75.00,26.00,946.00,62.00,38.00,41.00,736.00,870.00,1,5
385,2026-03-08 16:23:48.546,L_6vSQ==,COMPACT,22.99,88.40,0.041,3.644,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
386,2026-03-08 16:23:53.572,L_6vSQ==,COMPACT,22.98,88.42,0.017,3.640,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
387,2026-03-08 16:23:58.591,L_6vSQ==,COMPACT,22.98,88.41,0.915,3.635,,49.00,1233.00,618.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
388,2026-03-08 16:24:03.618,L_6vSQ==,COMPACT,22.87,88.26,0.914,3.638,,49.00,1232.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
389,2026-03-08 16:24:08.536,L_6vSQ==,COMPACT,22.98,88.33,0.913,3.640,,48.00,601.00,334.00,36.00,1304.00,60.00,51.00,54.00,932.00,1104.00,1,5
390,2026-03-08 16:24:13.564,L_6vSQ==,COMPACT,22.98,88.23,1.072,3.652,,48.00,147.00,101.00,38.00,1385.00,91.00,56.00,60.00,1089.00,1299.00,1,5
391,2026-03-08 16:24:18.597,L_6vSQ==,COMPACT,23.06,88.28,1.075,3.649,,48.00,147.00,101.00,38.00,1385.00,91.00,56.00,60.00,1088.00,1300.00,1,5
392,2026-03-08 16:24:23.629,L_6vSQ==,COMPACT,22.92,88.27,1.077,3.648,,48.00,147.00,100.00,38.00,1385.00,91.00,56.00,60.00,1087.00,1300.00,1,5
393,2026-03-08 16:24:28.551,L_6vSQ==,COMPACT,22.98,88.27,1.078,3.646,,48.00,147.00,100.00,38.00,1385.00,91.00,56.00,60.00,1087.00,1300.00,1,5
394,2026-03-08 16:24:33.588,L_6vSQ==,COMPACT,23.06,88.29,1.077,3.640,,48.00,147.00,100.00,38.00,1385.00,91.00,56.00,60.00,1087.00,1301.00,1,5
395,2026-03-08 16:24:38.609,L_6vSQ==,COMPACT,22.92,88.25,1.080,3.641,,48.00,148.00,101.00,38.00,1385.00,91.00,56.00,60.00,1086.00,1301.00,1,5
396,2026-03-08 16:24:43.527,L_6vSQ==,COMPACT,22.88,88.27,1.079,3.641,,48.00,148.00,100.00,38.00,1385.00,91.00,56.00,60.00,1086.00,1301.00,1,5
397,2026-03-08 16:24:48.553,L_6vSQ==,COMPACT,22.98,88.17,1.079,3.641,,48.00,148.00,101.00,38.00,1385.00,91.00,56.00,60.00,1086.00,1301.00,1,5
398,2026-03-08 16:24:53.576,L_6vSQ==,COMPACT,22.89,88.38,1.188,3.641,,48.00,148.00,100.00,38.00,1384.00,91.00,56.00,60.00,1086.00,1301.00,1,5
399,2026-03-08 16:24:58.603,L_6vSQ==,COMPACT,22.98,88.28,1.190,3.642,,48.00,148.00,100.00,38.00,1385.00,91.00,56.00,60.00,1086.00,1301.00,1,5
400,2026-03-08 16:25:03.524,L_6vSQ==,COMPACT,22.89,88.29,1.082,3.640,,48.00,148.00,100.00,38.00,1384.00,91.00,56.00,60.00,1085.00,1301.00,1,5
401,2026-03-08 16:25:08.552,L_6vSQ==,COMPACT,22.96,88.26,1.082,3.637,,48.00,146.00,100.00,37.00,1379.00,91.00,46.00,50.00,928.00,1107.00,1,5
402,2026-03-08 16:25:13.586,L_6vSQ==,COMPACT,23.06,88.32,0.024,3.634,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
403,2026-03-08 16:25:18.503,L_6vSQ==,COMPACT,22.98,88.29,0.023,3.627,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
404,2026-03-08 16:25:23.537,L_6vSQ==,COMPACT,22.87,88.34,0.950,3.633,,49.00,1232.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
405,2026-03-08 16:25:28.578,L_6vSQ==,COMPACT,22.98,88.28,0.949,3.638,,49.00,1230.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
406,2026-03-08 16:25:38.539,L_6vSQ==,COMPACT,23.10,88.37,1.143,3.644,,64.00,184.00,126.00,50.00,1822.00,120.00,74.00,79.00,1433.00,1731.00,1,5
407,2026-03-08 16:25:43.567,L_6vSQ==,COMPACT,22.98,88.42,1.148,3.647,,64.00,184.00,126.00,50.00,1822.00,120.00,74.00,79.00,1432.00,1732.00,1,5
408,2026-03-08 16:25:48.494,L_6vSQ==,COMPACT,22.88,88.38,1.154,3.652,,64.00,184.00,126.00,50.00,1822.00,120.00,74.00,79.00,1432.00,1733.00,1,5
409,2026-03-08 16:25:53.519,L_6vSQ==,COMPACT,22.92,88.30,1.155,3.664,,64.00,184.00,126.00,50.00,1822.00,120.00,74.00,79.00,1431.00,1734.00,1,5
410,2026-03-08 16:25:58.546,L_6vSQ==,COMPACT,23.02,88.48,1.153,3.664,,64.00,184.00,126.00,50.00,1822.00,120.00,74.00,79.00,1431.00,1734.00,1,5
411,2026-03-08 16:26:03.588,L_6vSQ==,COMPACT,22.98,88.43,1.153,3.659,,64.00,184.00,126.00,50.00,1822.00,120.00,74.00,79.00,1430.00,1735.00,1,5
412,2026-03-08 16:26:08.526,L_6vSQ==,COMPACT,22.98,88.44,1.155,3.666,,64.00,184.00,126.00,50.00,1822.00,120.00,74.00,79.00,1430.00,1735.00,1,5
413,2026-03-08 16:26:13.566,L_6vSQ==,COMPACT,22.89,88.36,1.152,3.667,,64.00,184.00,126.00,50.00,1821.00,120.00,74.00,79.00,1429.00,1735.00,1,5
414,2026-03-08 16:26:18.484,L_6vSQ==,COMPACT,22.92,88.33,1.158,3.674,,64.00,184.00,126.00,50.00,1821.00,120.00,74.00,79.00,1429.00,1735.00,1,5
415,2026-03-08 16:26:23.516,L_6vSQ==,COMPACT,22.98,88.27,1.155,3.664,,64.00,184.00,126.00,49.00,1821.00,120.00,74.00,79.00,1429.00,1735.00,1,5
416,2026-03-08 16:26:28.547,L_6vSQ==,COMPACT,23.12,88.45,1.156,3.681,,64.00,184.00,126.00,50.00,1820.00,120.00,74.00,79.00,1428.00,1736.00,1,5
417,2026-03-08 16:26:33.578,L_6vSQ==,COMPACT,22.92,88.37,0.060,3.671,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
418,2026-03-08 16:26:38.499,L_6vSQ==,COMPACT,23.00,88.36,0.026,3.660,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
419,2026-03-08 16:26:43.529,L_6vSQ==,COMPACT,23.11,88.31,0.937,3.663,,49.00,1233.00,618.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
420,2026-03-08 16:26:48.562,L_6vSQ==,COMPACT,22.98,88.36,0.935,3.669,,49.00,1231.00,619.00,31.00,1143.00,15.00,27.00,23.00,39.00,46.00,1,5
421,2026-03-08 16:26:53.479,L_6vSQ==,COMPACT,23.11,88.30,0.936,3.667,,47.00,277.00,170.00,36.00,1320.00,79.00,63.00,67.00,1200.00,1438.00,1,5
422,2026-03-08 16:26:58.505,L_6vSQ==,COMPACT,23.14,88.44,1.214,3.687,,85.00,224.00,155.00,66.00,2410.00,160.00,99.00,105.00,1902.00,2326.00,1,5
423,2026-03-08 16:27:03.536,L_6vSQ==,COMPACT,22.89,88.38,1.214,3.701,,85.00,224.00,155.00,66.00,2410.00,160.00,99.00,105.00,1899.00,2329.00,1,5
424,2026-03-08 16:27:08.564,L_6vSQ==,COMPACT,23.06,88.45,1.229,3.703,,85.00,224.00,155.00,66.00,2409.00,160.00,99.00,105.00,1897.00,2331.00,1,5
425,2026-03-08 16:27:13.489,L_6vSQ==,COMPACT,22.98,88.37,1.228,3.712,,85.00,224.00,155.00,66.00,2409.00,160.00,99.00,105.00,1895.00,2332.00,1,5
426,2026-03-08 16:27:18.521,L_6vSQ==,COMPACT,22.99,88.31,1.225,3.717,,85.00,224.00,155.00,65.00,2408.00,160.00,99.00,105.00,1894.00,2333.00,1,5
427,2026-03-08 16:27:23.554,L_6vSQ==,COMPACT,23.08,88.43,1.225,3.728,,85.00,224.00,155.00,65.00,2408.00,160.00,99.00,105.00,1894.00,2335.00,1,5
428,2026-03-08 16:27:28.476,L_6vSQ==,COMPACT,22.92,88.39,1.230,3.736,,85.00,224.00,155.00,65.00,2408.00,160.00,99.00,105.00,1892.00,2335.00,1,5
429,2026-03-08 16:27:33.517,L_6vSQ==,COMPACT,23.06,88.38,1.224,3.738,,85.00,224.00,155.00,65.00,2408.00,160.00,99.00,105.00,1892.00,2336.00,1,5
430,2026-03-08 16:27:38.499,L_6vSQ==,COMPACT,23.06,88.40,1.229,3.740,,85.00,224.00,155.00,65.00,2408.00,160.00,99.00,105.00,1891.00,2337.00,1,5
431,2026-03-08 16:27:43.469,L_6vSQ==,COMPACT,22.88,88.30,1.225,3.754,,85.00,224.00,155.00,65.00,2407.00,160.00,99.00,105.00,1890.00,2337.00,1,5
432,2026-03-08 16:27:48.453,L_6vSQ==,COMPACT,23.12,88.44,1.226,3.759,,85.00,224.00,154.00,65.00,2407.00,160.00,99.00,105.00,1890.00,2337.00,1,5
433,2026-03-08 16:27:53.455,L_6vSQ==,COMPACT,23.05,88.36,1.226,3.777,,85.00,224.00,154.00,66.00,2407.00,160.00,98.00,105.00,1882.00,2329.00,1,5
434,2026-03-08 16:27:58.538,L_6vSQ==,COMPACT,23.05,88.35,0.013,3.764,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
435,2026-03-08 16:28:03.503,L_6vSQ==,COMPACT,22.92,88.26,0.010,3.759,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
436,2026-03-08 16:28:08.457,L_6vSQ==,COMPACT,23.06,88.39,0.917,3.750,,49.00,1233.00,619.00,31.00,1143.00,15.00,26.00,23.00,39.00,46.00,1,5
437,2026-03-08 16:28:13.541,L_6vSQ==,COMPACT,22.92,88.35,0.917,3.761,,49.00,1231.00,619.00,31.00,1142.00,15.00,27.00,23.00,39.00,46.00,1,5
