# Start @ 2026-03-08 16:39:19 - run=20260308_163916_h3_pC
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
148,2026-03-08 16:50:13.067,L_6vSQ==,COMPACT,23.31,88.03,0.996,3.979,,34.00,183.00,117.00,27.00,979.00,59.00,38.00,40.00,711.00,835.00,1,5
149,2026-03-08 16:50:17.998,L_6vSQ==,COMPACT,23.34,88.09,0.998,3.975,,34.00,183.00,117.00,27.00,979.00,60.00,38.00,40.00,711.00,835.00,1,5
150,2026-03-08 16:50:23.031,L_6vSQ==,COMPACT,23.31,88.12,0.997,3.965,,34.00,183.00,117.00,27.00,978.00,59.00,38.00,40.00,710.00,835.00,1,5
151,2026-03-08 16:50:28.058,L_6vSQ==,COMPACT,23.24,88.14,0.894,3.967,,8.00,7.00,7.00,7.00,248.00,17.00,0.00,0.00,4.00,5.00,1,5
152,2026-03-08 16:50:33.085,L_6vSQ==,COMPACT,23.17,88.13,0.013,3.953,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
153,2026-03-08 16:50:38.004,L_6vSQ==,COMPACT,23.28,88.11,0.011,3.953,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
154,2026-03-08 16:50:43.033,L_6vSQ==,COMPACT,23.31,88.08,0.999,3.975,,59.00,1462.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
155,2026-03-08 16:50:48.064,L_6vSQ==,COMPACT,23.24,88.28,0.999,3.966,,59.00,1461.00,735.00,37.00,1354.00,18.00,31.00,27.00,46.00,55.00,1,5
156,2026-03-08 16:50:52.985,L_6vSQ==,COMPACT,23.24,88.09,1.086,3.966,,51.00,240.00,153.00,40.00,1454.00,90.00,57.00,61.00,1081.00,1280.00,1,5
157,2026-03-08 16:50:58.013,L_6vSQ==,COMPACT,23.17,88.05,1.089,3.969,,51.00,240.00,153.00,40.00,1454.00,90.00,57.00,61.00,1080.00,1281.00,1,5
158,2026-03-08 16:51:03.045,L_6vSQ==,COMPACT,23.34,88.13,1.089,3.976,,51.00,240.00,153.00,40.00,1453.00,90.00,57.00,61.00,1080.00,1281.00,1,5
159,2026-03-08 16:51:07.967,L_6vSQ==,COMPACT,23.31,88.10,1.092,3.969,,51.00,240.00,153.00,40.00,1453.00,90.00,57.00,61.00,1079.00,1281.00,1,5
160,2026-03-08 16:51:12.998,L_6vSQ==,COMPACT,23.11,88.00,1.094,3.963,,51.00,240.00,153.00,40.00,1453.00,90.00,57.00,61.00,1079.00,1282.00,1,5
161,2026-03-08 16:51:18.025,L_6vSQ==,COMPACT,23.24,88.12,1.094,3.964,,51.00,240.00,153.00,40.00,1453.00,90.00,57.00,61.00,1078.00,1282.00,1,5
162,2026-03-08 16:51:23.050,L_6vSQ==,COMPACT,23.16,88.13,1.091,3.964,,51.00,240.00,153.00,40.00,1453.00,90.00,57.00,61.00,1078.00,1282.00,1,5
163,2026-03-08 16:51:27.971,L_6vSQ==,COMPACT,23.35,88.11,1.093,3.963,,51.00,240.00,153.00,40.00,1453.00,90.00,57.00,61.00,1078.00,1282.00,1,5
164,2026-03-08 16:51:33.001,L_6vSQ==,COMPACT,23.35,88.13,1.091,3.956,,51.00,239.00,153.00,40.00,1453.00,90.00,57.00,61.00,1078.00,1282.00,1,5
165,2026-03-08 16:51:38.032,L_6vSQ==,COMPACT,23.36,88.13,1.090,3.960,,51.00,240.00,153.00,40.00,1453.00,90.00,57.00,61.00,1077.00,1282.00,1,5
166,2026-03-08 16:51:43.059,L_6vSQ==,COMPACT,23.31,88.12,1.091,3.961,,51.00,240.00,153.00,40.00,1453.00,90.00,57.00,61.00,1077.00,1282.00,1,5
167,2026-03-08 16:51:47.979,L_6vSQ==,COMPACT,23.24,88.17,1.093,3.950,,51.00,240.00,153.00,40.00,1453.00,90.00,57.00,61.00,1077.00,1282.00,1,5
168,2026-03-08 16:51:53.007,L_6vSQ==,COMPACT,23.36,87.97,0.015,3.956,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
169,2026-03-08 16:51:58.038,L_6vSQ==,COMPACT,23.24,88.10,0.014,3.946,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
170,2026-03-08 16:52:02.960,L_6vSQ==,COMPACT,23.14,88.16,1.027,3.949,,59.00,1463.00,734.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
171,2026-03-08 16:52:07.989,L_6vSQ==,COMPACT,23.36,87.96,1.030,3.952,,59.00,1462.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
172,2026-03-08 16:52:13.018,L_6vSQ==,COMPACT,23.11,87.96,1.029,3.952,,67.00,310.00,196.00,52.00,1889.00,118.00,75.00,80.00,1414.00,1688.00,1,5
173,2026-03-08 16:52:18.049,L_6vSQ==,COMPACT,23.25,87.88,1.254,3.955,,67.00,310.00,196.00,52.00,1903.00,119.00,75.00,80.00,1413.00,1691.00,1,5
174,2026-03-08 16:52:22.970,L_6vSQ==,COMPACT,23.17,87.97,1.257,3.963,,67.00,310.00,196.00,52.00,1903.00,119.00,75.00,80.00,1411.00,1692.00,1,5
175,2026-03-08 16:52:28.010,L_6vSQ==,COMPACT,23.25,88.07,1.161,3.956,,67.00,310.00,196.00,52.00,1902.00,119.00,75.00,80.00,1411.00,1693.00,1,5
176,2026-03-08 16:52:33.044,L_6vSQ==,COMPACT,23.14,87.92,1.162,3.960,,67.00,310.00,196.00,52.00,1903.00,119.00,75.00,80.00,1410.00,1693.00,1,5
177,2026-03-08 16:52:37.966,L_6vSQ==,COMPACT,23.17,88.05,1.159,3.965,,67.00,310.00,196.00,52.00,1902.00,119.00,75.00,80.00,1409.00,1694.00,1,5
178,2026-03-08 16:52:43.002,L_6vSQ==,COMPACT,23.24,88.07,1.161,3.970,,67.00,309.00,196.00,52.00,1902.00,119.00,75.00,80.00,1409.00,1694.00,1,5
179,2026-03-08 16:52:48.030,L_6vSQ==,COMPACT,23.21,88.15,1.160,3.972,,67.00,310.00,196.00,52.00,1902.00,119.00,75.00,80.00,1409.00,1694.00,1,5
180,2026-03-08 16:52:52.952,L_6vSQ==,COMPACT,23.31,88.14,1.158,3.969,,67.00,310.00,196.00,52.00,1902.00,119.00,75.00,80.00,1408.00,1694.00,1,5
181,2026-03-08 16:52:57.983,L_6vSQ==,COMPACT,23.24,88.08,1.158,3.975,,67.00,309.00,196.00,52.00,1901.00,119.00,75.00,80.00,1408.00,1695.00,1,5
182,2026-03-08 16:53:03.009,L_6vSQ==,COMPACT,23.24,88.06,1.159,3.980,,67.00,310.00,196.00,52.00,1901.00,119.00,75.00,80.00,1408.00,1695.00,1,5
183,2026-03-08 16:53:07.927,L_6vSQ==,COMPACT,23.24,88.10,1.159,3.981,,67.00,310.00,196.00,52.00,1901.00,119.00,75.00,80.00,1407.00,1695.00,1,5
184,2026-03-08 16:53:12.955,L_6vSQ==,COMPACT,23.17,88.12,1.056,3.977,,36.00,29.00,28.00,28.00,1030.00,72.00,28.00,31.00,586.00,690.00,1,5
185,2026-03-08 16:53:17.963,L_6vSQ==,COMPACT,23.36,88.14,0.014,3.968,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
186,2026-03-08 16:53:22.989,L_6vSQ==,COMPACT,23.24,88.10,0.013,3.961,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
187,2026-03-08 16:53:28.013,L_6vSQ==,COMPACT,23.24,88.09,0.986,3.980,,59.00,1462.00,734.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
188,2026-03-08 16:53:32.928,L_6vSQ==,COMPACT,23.34,88.12,0.986,3.983,,59.00,1460.00,735.00,37.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
189,2026-03-08 16:53:37.950,L_6vSQ==,COMPACT,23.36,88.15,1.205,3.992,,89.00,398.00,251.00,68.00,2503.00,157.00,99.00,106.00,1858.00,2250.00,1,5
190,2026-03-08 16:53:42.975,L_6vSQ==,COMPACT,23.36,88.13,1.204,4.001,,89.00,398.00,251.00,68.00,2503.00,157.00,99.00,106.00,1856.00,2252.00,1,5
191,2026-03-08 16:53:48.000,L_6vSQ==,COMPACT,23.14,88.02,1.203,4.009,,89.00,399.00,251.00,68.00,2503.00,157.00,100.00,106.00,1854.00,2254.00,1,5
192,2026-03-08 16:53:52.919,L_6vSQ==,COMPACT,23.31,88.12,1.328,4.006,,89.00,398.00,251.00,68.00,2502.00,157.00,100.00,105.00,1853.00,2255.00,1,5
193,2026-03-08 16:53:57.935,L_6vSQ==,COMPACT,23.23,88.09,1.329,4.017,,89.00,399.00,251.00,68.00,2501.00,157.00,100.00,105.00,1851.00,2256.00,1,5
194,2026-03-08 16:54:02.948,L_6vSQ==,COMPACT,23.25,88.20,1.240,4.027,,89.00,399.00,251.00,68.00,2501.00,157.00,100.00,105.00,1850.00,2257.00,1,5
195,2026-03-08 16:54:07.970,L_6vSQ==,COMPACT,23.25,88.20,1.240,4.031,,89.00,398.00,250.00,68.00,2501.00,157.00,100.00,105.00,1850.00,2258.00,1,5
196,2026-03-08 16:54:12.993,L_6vSQ==,COMPACT,23.36,88.10,1.240,4.039,,89.00,398.00,250.00,68.00,2501.00,157.00,100.00,105.00,1849.00,2258.00,1,5
197,2026-03-08 16:54:17.909,L_6vSQ==,COMPACT,23.24,88.17,1.240,4.049,,89.00,399.00,250.00,68.00,2500.00,157.00,100.00,105.00,1848.00,2258.00,1,5
198,2026-03-08 16:54:22.934,L_6vSQ==,COMPACT,23.37,88.10,1.241,4.041,,89.00,398.00,250.00,68.00,2500.00,157.00,100.00,105.00,1848.00,2259.00,1,5
199,2026-03-08 16:54:27.960,L_6vSQ==,COMPACT,23.24,88.07,1.232,4.056,,89.00,399.00,250.00,68.00,2500.00,157.00,100.00,105.00,1847.00,2259.00,1,5
200,2026-03-08 16:54:32.988,L_6vSQ==,COMPACT,23.11,88.13,1.233,4.064,,89.00,398.00,250.00,68.00,2500.00,157.00,100.00,105.00,1845.00,2260.00,1,5
201,2026-03-08 16:54:37.905,L_6vSQ==,COMPACT,23.35,88.12,0.066,4.066,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
202,2026-03-08 16:54:42.937,L_6vSQ==,COMPACT,23.34,88.12,0.014,4.049,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
203,2026-03-08 16:54:47.968,L_6vSQ==,COMPACT,23.11,88.06,0.015,4.041,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
204,2026-03-08 16:54:52.996,L_6vSQ==,COMPACT,23.24,88.09,0.963,4.056,,59.00,1463.00,734.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
205,2026-03-08 16:54:57.914,L_6vSQ==,COMPACT,23.11,88.17,0.962,4.056,,59.00,1462.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
206,2026-03-08 16:55:02.938,L_6vSQ==,COMPACT,23.35,88.17,1.107,4.062,,59.00,1461.00,736.00,37.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
207,2026-03-08 16:55:07.959,L_6vSQ==,COMPACT,23.24,88.10,1.271,4.081,,110.00,486.00,304.00,85.00,3095.00,195.00,123.00,131.00,2291.00,2807.00,1,5
208,2026-03-08 16:55:12.984,L_6vSQ==,COMPACT,23.34,88.18,1.270,4.092,,110.00,487.00,304.00,85.00,3094.00,195.00,123.00,131.00,2287.00,2812.00,1,5
209,2026-03-08 16:55:17.902,L_6vSQ==,COMPACT,23.31,88.21,1.271,4.095,,110.00,487.00,304.00,85.00,3094.00,195.00,123.00,131.00,2284.00,2816.00,1,5
210,2026-03-08 16:55:22.927,L_6vSQ==,COMPACT,23.34,88.17,1.290,4.100,,110.00,487.00,304.00,85.00,3093.00,195.00,123.00,131.00,2282.00,2818.00,1,5
211,2026-03-08 16:55:27.963,L_6vSQ==,COMPACT,23.37,88.12,1.293,4.120,,110.00,487.00,304.00,85.00,3092.00,195.00,123.00,131.00,2280.00,2819.00,1,5
212,2026-03-08 16:55:32.890,L_6vSQ==,COMPACT,23.36,88.23,1.292,4.134,,110.00,487.00,304.00,84.00,3092.00,195.00,123.00,131.00,2278.00,2820.00,1,5
213,2026-03-08 16:55:37.920,L_6vSQ==,COMPACT,23.24,88.18,1.293,4.141,,110.00,487.00,304.00,84.00,3091.00,195.00,123.00,131.00,2277.00,2821.00,1,5
214,2026-03-08 16:55:42.947,L_6vSQ==,COMPACT,23.36,88.23,1.294,4.154,,110.00,487.00,304.00,85.00,3090.00,195.00,123.00,131.00,2275.00,2822.00,1,5
215,2026-03-08 16:55:47.973,L_6vSQ==,COMPACT,23.31,88.22,1.292,4.162,,110.00,487.00,304.00,84.00,3090.00,195.00,123.00,131.00,2274.00,2823.00,1,5
216,2026-03-08 16:55:52.898,L_6vSQ==,COMPACT,23.27,88.28,1.294,4.170,,110.00,487.00,304.00,85.00,3090.00,195.00,123.00,130.00,2273.00,2824.00,1,5
217,2026-03-08 16:55:57.926,L_6vSQ==,COMPACT,23.39,88.31,1.293,4.184,,110.00,487.00,304.00,85.00,3090.00,194.00,123.00,130.00,2273.00,2824.00,1,5
218,2026-03-08 16:56:02.954,L_6vSQ==,COMPACT,23.24,88.23,1.293,4.198,,110.00,487.00,304.00,84.00,3090.00,195.00,123.00,130.00,2271.00,2825.00,1,5
219,2026-03-08 16:56:07.972,L_6vSQ==,COMPACT,23.31,88.23,0.416,4.195,,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1,5
220,2026-03-08 16:56:12.886,L_6vSQ==,COMPACT,23.39,88.11,0.015,4.185,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
221,2026-03-08 16:56:17.908,L_6vSQ==,COMPACT,23.36,88.23,0.954,4.187,,59.00,1462.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
222,2026-03-08 16:56:22.935,L_6vSQ==,COMPACT,23.31,88.27,0.956,4.192,,59.00,1461.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
223,2026-03-08 16:56:27.970,L_6vSQ==,COMPACT,23.31,88.28,0.955,4.192,,43.00,952.00,504.00,29.00,1066.00,24.00,25.00,24.00,289.00,336.00,1,5
224,2026-03-08 16:56:32.891,L_6vSQ==,COMPACT,23.39,88.27,0.828,4.182,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,272.00,316.00,1,5
225,2026-03-08 16:56:37.917,L_6vSQ==,COMPACT,23.39,88.24,0.828,4.178,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,272.00,316.00,1,5
226,2026-03-08 16:56:42.945,L_6vSQ==,COMPACT,23.24,88.20,0.771,4.181,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,272.00,316.00,1,5
227,2026-03-08 16:56:47.870,L_6vSQ==,COMPACT,23.39,88.24,0.773,4.164,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,272.00,316.00,1,5
228,2026-03-08 16:56:57.929,L_6vSQ==,COMPACT,23.34,88.16,0.764,4.160,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,272.00,316.00,1,5
229,2026-03-08 16:57:02.960,L_6vSQ==,COMPACT,23.24,88.16,0.765,4.162,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,272.00,316.00,1,5
230,2026-03-08 16:57:07.878,L_6vSQ==,COMPACT,23.39,88.11,0.756,4.159,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,272.00,316.00,1,5
231,2026-03-08 16:57:12.927,L_6vSQ==,COMPACT,23.40,88.17,0.757,4.152,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
232,2026-03-08 16:57:17.876,L_6vSQ==,COMPACT,23.24,88.06,0.757,4.150,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,272.00,315.00,1,5
233,2026-03-08 16:57:22.929,L_6vSQ==,COMPACT,23.34,88.02,0.750,4.149,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
234,2026-03-08 16:57:27.857,L_6vSQ==,COMPACT,23.24,88.13,0.749,4.132,,11.00,9.00,8.00,8.00,315.00,22.00,12.00,13.00,260.00,300.00,1,5
235,2026-03-08 16:57:32.874,L_6vSQ==,COMPACT,23.36,88.23,0.014,4.132,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
236,2026-03-08 16:57:37.905,L_6vSQ==,COMPACT,23.28,88.19,0.013,4.133,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
237,2026-03-08 16:57:42.934,L_6vSQ==,COMPACT,23.31,88.09,0.970,4.131,,59.00,1463.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
238,2026-03-08 16:57:47.858,L_6vSQ==,COMPACT,23.36,88.14,0.970,4.143,,59.00,1462.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
239,2026-03-08 16:57:52.886,L_6vSQ==,COMPACT,23.38,88.10,1.005,4.141,,37.00,143.00,95.00,29.00,1045.00,67.00,42.00,44.00,802.00,946.00,1,5
240,2026-03-08 16:57:57.918,L_6vSQ==,COMPACT,23.31,88.11,1.005,4.145,,37.00,143.00,95.00,28.00,1045.00,66.00,42.00,44.00,801.00,946.00,1,5
241,2026-03-08 16:58:02.947,L_6vSQ==,COMPACT,23.35,88.16,1.004,4.133,,37.00,142.00,95.00,28.00,1045.00,66.00,42.00,44.00,801.00,947.00,1,5
242,2026-03-08 16:58:07.867,L_6vSQ==,COMPACT,23.31,88.15,1.011,4.129,,37.00,142.00,95.00,28.00,1045.00,66.00,42.00,44.00,801.00,946.00,1,5
243,2026-03-08 16:58:12.873,L_6vSQ==,COMPACT,23.24,88.12,1.010,4.129,,37.00,142.00,95.00,28.00,1044.00,66.00,42.00,44.00,800.00,946.00,1,5
244,2026-03-08 16:58:17.884,L_6vSQ==,COMPACT,23.42,88.15,1.012,4.125,,37.00,143.00,95.00,28.00,1044.00,66.00,42.00,44.00,800.00,947.00,1,5
245,2026-03-08 16:58:22.889,L_6vSQ==,COMPACT,23.36,88.10,1.113,4.115,,37.00,142.00,95.00,28.00,1044.00,66.00,42.00,44.00,800.00,947.00,1,5
246,2026-03-08 16:58:27.912,L_6vSQ==,COMPACT,23.47,88.16,1.114,4.108,,37.00,142.00,95.00,28.00,1044.00,66.00,42.00,44.00,800.00,946.00,1,5
247,2026-03-08 16:58:32.919,L_6vSQ==,COMPACT,23.39,88.11,1.009,4.112,,37.00,142.00,95.00,28.00,1044.00,66.00,42.00,44.00,800.00,946.00,1,5
248,2026-03-08 16:58:37.920,L_6vSQ==,COMPACT,23.34,88.13,1.008,4.113,,37.00,142.00,95.00,28.00,1044.00,66.00,42.00,44.00,800.00,946.00,1,5
249,2026-03-08 16:58:42.931,L_6vSQ==,COMPACT,23.24,88.08,1.013,4.109,,37.00,143.00,95.00,28.00,1044.00,66.00,42.00,44.00,800.00,947.00,1,5
250,2026-03-08 16:58:47.836,L_6vSQ==,COMPACT,23.35,88.13,1.114,4.099,,37.00,142.00,95.00,28.00,1044.00,66.00,42.00,44.00,800.00,947.00,1,5
251,2026-03-08 16:58:57.848,L_6vSQ==,COMPACT,23.37,88.12,0.005,4.093,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
252,2026-03-08 16:59:02.860,L_6vSQ==,COMPACT,23.34,88.02,0.730,4.089,,47.00,1189.00,609.00,30.00,1108.00,15.00,31.00,27.00,46.00,55.00,1,5
253,2026-03-08 16:59:07.890,L_6vSQ==,COMPACT,23.34,88.13,1.124,4.090,,59.00,1463.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
254,2026-03-08 16:59:12.920,L_6vSQ==,COMPACT,23.35,88.11,1.123,4.093,,58.00,1447.00,729.00,36.00,1341.00,18.00,30.00,26.00,128.00,150.00,1,5
255,2026-03-08 16:59:17.839,L_6vSQ==,COMPACT,23.14,87.94,1.100,4.087,,55.00,199.00,132.00,42.00,1555.00,100.00,62.00,67.00,1198.00,1430.00,1,5
256,2026-03-08 16:59:22.867,L_6vSQ==,COMPACT,23.29,88.07,1.098,4.094,,55.00,199.00,132.00,42.00,1555.00,100.00,62.00,67.00,1197.00,1431.00,1,5
257,2026-03-08 16:59:27.894,L_6vSQ==,COMPACT,23.11,88.05,1.101,4.086,,55.00,199.00,132.00,42.00,1555.00,100.00,62.00,67.00,1196.00,1432.00,1,5
258,2026-03-08 16:59:32.907,L_6vSQ==,COMPACT,23.24,87.93,1.209,4.097,,55.00,199.00,132.00,42.00,1554.00,100.00,62.00,67.00,1196.00,1432.00,1,5
259,2026-03-08 16:59:37.924,L_6vSQ==,COMPACT,23.36,88.16,1.212,4.097,,55.00,199.00,132.00,42.00,1554.00,100.00,62.00,66.00,1196.00,1432.00,1,5
260,2026-03-08 16:59:42.843,L_6vSQ==,COMPACT,23.25,88.01,1.100,4.091,,55.00,200.00,132.00,42.00,1554.00,100.00,62.00,66.00,1195.00,1433.00,1,5
261,2026-03-08 16:59:47.859,L_6vSQ==,COMPACT,23.21,88.12,1.102,4.083,,55.00,199.00,132.00,42.00,1554.00,100.00,62.00,66.00,1195.00,1433.00,1,5
262,2026-03-08 16:59:52.864,L_6vSQ==,COMPACT,23.35,88.10,1.098,4.093,,55.00,200.00,132.00,42.00,1554.00,100.00,62.00,66.00,1195.00,1432.00,1,5
263,2026-03-08 16:59:57.864,L_6vSQ==,COMPACT,23.34,88.09,1.210,4.082,,55.00,200.00,132.00,42.00,1554.00,100.00,62.00,66.00,1195.00,1433.00,1,5
264,2026-03-08 17:00:02.912,L_6vSQ==,COMPACT,23.31,88.03,1.209,4.083,,55.00,200.00,132.00,42.00,1554.00,100.00,62.00,66.00,1195.00,1433.00,1,5
265,2026-03-08 17:00:07.836,L_6vSQ==,COMPACT,23.14,88.04,1.099,4.080,,55.00,200.00,132.00,42.00,1554.00,100.00,62.00,66.00,1194.00,1433.00,1,5
266,2026-03-08 17:00:12.916,L_6vSQ==,COMPACT,23.24,88.00,1.100,4.077,,55.00,200.00,132.00,42.00,1554.00,100.00,62.00,66.00,1194.00,1433.00,1,5
267,2026-03-08 17:00:17.832,L_6vSQ==,COMPACT,23.34,88.09,0.007,4.073,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
268,2026-03-08 17:00:22.848,L_6vSQ==,COMPACT,23.34,88.03,0.005,4.075,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
269,2026-03-08 17:00:27.868,L_6vSQ==,COMPACT,23.34,88.14,0.971,4.078,,59.00,1464.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
270,2026-03-08 17:00:32.897,L_6vSQ==,COMPACT,23.24,88.19,0.972,4.089,,59.00,1462.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
271,2026-03-08 17:00:37.822,L_6vSQ==,COMPACT,23.24,88.07,0.970,4.092,,71.00,241.00,161.00,55.00,2010.00,130.00,81.00,87.00,1558.00,1876.00,1,5
272,2026-03-08 17:00:42.873,L_6vSQ==,COMPACT,23.35,88.18,1.276,4.093,,71.00,241.00,160.00,55.00,2010.00,130.00,81.00,87.00,1556.00,1878.00,1,5
273,2026-03-08 17:00:47.819,L_6vSQ==,COMPACT,23.37,88.17,1.277,4.092,,71.00,241.00,160.00,55.00,2010.00,130.00,81.00,87.00,1554.00,1880.00,1,5
274,2026-03-08 17:00:52.859,L_6vSQ==,COMPACT,23.36,88.13,1.175,4.088,,71.00,241.00,160.00,55.00,2010.00,130.00,81.00,87.00,1554.00,1880.00,1,5
275,2026-03-08 17:00:57.880,L_6vSQ==,COMPACT,23.36,88.13,1.175,4.096,,71.00,241.00,160.00,55.00,2009.00,130.00,81.00,87.00,1553.00,1881.00,1,5
276,2026-03-08 17:01:02.809,L_6vSQ==,COMPACT,23.31,88.10,1.174,4.102,,71.00,241.00,160.00,55.00,2009.00,130.00,81.00,86.00,1552.00,1882.00,1,5
277,2026-03-08 17:01:07.866,L_6vSQ==,COMPACT,23.31,88.12,1.173,4.099,,71.00,241.00,160.00,55.00,2009.00,130.00,81.00,87.00,1552.00,1882.00,1,5
278,2026-03-08 17:01:12.901,L_6vSQ==,COMPACT,23.24,88.13,1.176,4.102,,71.00,241.00,160.00,55.00,2009.00,130.00,81.00,87.00,1551.00,1883.00,1,5
279,2026-03-08 17:01:17.804,L_6vSQ==,COMPACT,23.34,88.13,1.171,4.107,,71.00,241.00,160.00,55.00,2009.00,130.00,81.00,86.00,1551.00,1883.00,1,5
280,2026-03-08 17:01:22.896,L_6vSQ==,COMPACT,23.24,88.07,1.171,4.112,,71.00,241.00,160.00,55.00,2008.00,130.00,81.00,86.00,1550.00,1883.00,1,5
281,2026-03-08 17:01:27.878,L_6vSQ==,COMPACT,23.34,88.22,1.173,4.108,,71.00,241.00,160.00,55.00,2008.00,130.00,81.00,86.00,1550.00,1883.00,1,5
282,2026-03-08 17:01:32.896,L_6vSQ==,COMPACT,23.36,88.21,1.173,4.112,,71.00,241.00,160.00,55.00,2008.00,130.00,81.00,86.00,1550.00,1883.00,1,5
283,2026-03-08 17:01:37.814,L_6vSQ==,COMPACT,23.35,88.13,1.055,4.109,,25.00,20.00,19.00,19.00,718.00,50.00,16.00,17.00,323.00,378.00,1,5
284,2026-03-08 17:01:42.844,L_6vSQ==,COMPACT,23.31,88.10,0.007,4.108,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
285,2026-03-08 17:01:47.871,L_6vSQ==,COMPACT,23.24,88.06,0.004,4.102,,1.00,31.00,18.00,1.00,30.00,0.00,12.00,10.00,18.00,21.00,1,5
286,2026-03-08 17:01:52.899,L_6vSQ==,COMPACT,23.46,88.19,1.146,4.103,,59.00,1463.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
287,2026-03-08 17:01:57.818,L_6vSQ==,COMPACT,23.35,88.17,1.146,4.107,,59.00,1462.00,735.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
288,2026-03-08 17:02:02.828,L_6vSQ==,COMPACT,23.35,88.16,1.237,4.110,,94.00,302.00,201.00,72.00,2650.00,173.00,108.00,115.00,2053.00,2510.00,1,5
289,2026-03-08 17:02:07.855,L_6vSQ==,COMPACT,23.31,88.11,1.235,4.118,,94.00,302.00,201.00,72.00,2649.00,173.00,108.00,115.00,2051.00,2513.00,1,5
290,2026-03-08 17:02:12.882,L_6vSQ==,COMPACT,23.25,88.07,1.233,4.129,,94.00,302.00,201.00,72.00,2649.00,173.00,108.00,115.00,2049.00,2515.00,1,5
291,2026-03-08 17:02:17.802,L_6vSQ==,COMPACT,23.42,88.11,1.342,4.138,,94.00,302.00,201.00,72.00,2648.00,173.00,108.00,115.00,2047.00,2517.00,1,5
292,2026-03-08 17:02:22.821,L_6vSQ==,COMPACT,23.40,88.04,1.341,4.143,,94.00,302.00,201.00,72.00,2647.00,173.00,108.00,115.00,2045.00,2518.00,1,5
